GameId,GameDate,Quarter,Minute,Second,OffenseTeam,DefenseTeam,Down,ToGo,YardLine,SeriesFirstDown,NextScore,Description,TeamWin,SeasonYear,Yards,Formation,PlayType,IsRush,IsPass,IsIncomplete,IsTouchdown,PassType,IsSack,IsChallenge,IsChallengeReversed,Challenger,IsInterception,IsFumble,IsPenalty,IsTwoPointConversion,IsTwoPointConversionSuccessful,RushDirection,YardLineFixed,YardLineDirection,IsPenaltyAccepted,PenaltyTeam,IsNoPlay,PenaltyType,PenaltyYards,Week
2023102902,2023-10-29,1,13,31,GB,MIN,3,1,28,0,0,(13:31) (SHOTGUN) 28-A.DILLON UP THE MIDDLE TO GB 28 FOR NO GAIN (97-H.PHILLIPS).,0,2023,0,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,28,OWN,0,,0,,0,8
2023102902,2023-10-29,1,12,49,GB,MIN,4,6,23,0,0,"(12:49) 19-D.WHELAN PUNTS 59 YARDS TO MIN 18, CENTER-42-M.ORZECH. 4-B.POWELL TO MIN 34 FOR 16 YARDS (35-C.BALLENTINE).",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,23,OWN,0,,0,,0,8
2023102208,2023-10-22,3,6,17,GB,DEN,1,10,25,1,0,(6:17) 10-J.LOVE PASS DEEP LEFT TO 9-C.WATSON TO GB 48 FOR 23 YARDS (22-K.JACKSON) [51-R.PERKINS].,0,2023,23,UNDER CENTER,PASS,0,1,0,0,DEEP LEFT,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,7
2023102208,2023-10-22,3,5,37,GB,DEN,1,10,48,0,0,"(5:37) 28-A.DILLON LEFT END TO GB 47 FOR -1 YARDS (51-R.PERKINS, 49-A.SINGLETON).",0,2023,-1,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,48,OWN,0,,0,,0,7
2023102208,2023-10-22,3,4,57,GB,DEN,2,11,47,0,0,"(4:57) 28-A.DILLON UP THE MIDDLE TO DEN 48 FOR 5 YARDS (47-J.JEWELL, 56-B.BROWNING).",0,2023,5,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,47,OWN,0,,0,,0,7
2023102208,2023-10-22,4,14,50,GB,DEN,1,10,24,0,0,(14:50) 28-A.DILLON LEFT END TO GB 29 FOR 5 YARDS (92-J.HARRIS).,0,2023,5,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,24,OWN,0,,0,,0,7
2023102208,2023-10-22,4,14,10,GB,DEN,2,5,29,0,0,"(14:10) 10-J.LOVE PASS DEEP LEFT TO 88-L.MUSGRAVE TO GB 47 FOR 18 YARDS (22-K.JACKSON). PENALTY ON DEN-22-K.JACKSON, DISQUALIFICATION, 15 YARDS, ENFORCED AT GB 47.",0,2023,18,UNDER CENTER,PASS,0,1,0,0,DEEP LEFT,0,0,0,,0,0,1,0,0,,29,OWN,1,DEN,0,DISQUALIFICATION,15,7
2023102208,2023-10-22,4,3,50,GB,DEN,1,10,25,0,0,(3:50) 28-A.DILLON RIGHT TACKLE TO GB 27 FOR 2 YARDS (99-Z.ALLEN).,0,2023,2,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT TACKLE,25,OWN,0,,0,,0,7
2023102208,2023-10-22,4,3,11,GB,DEN,2,8,27,1,0,(3:11) 10-J.LOVE PASS SHORT MIDDLE TO 28-A.DILLON TO DEN 44 FOR 29 YARDS (47-J.JEWELL).,0,2023,29,UNDER CENTER,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,27,OWN,0,,0,,0,7
2023102208,2023-10-22,4,1,56,GB,DEN,2,20,46,0,0,(1:56) (SHOTGUN) 10-J.LOVE PASS INCOMPLETE SHORT LEFT TO 9-C.WATSON. GB-9-C.WATSON WAS INJURED DURING THE PLAY.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,46,OWN,0,,0,,0,7
2023102208,2023-10-22,4,1,52,GB,DEN,3,20,46,0,0,(1:52) (SHOTGUN) 10-J.LOVE PASS DEEP RIGHT INTENDED FOR 83-S.TOURE INTERCEPTED BY 6-P.LOCKE AT DEN 12. 6-P.LOCKE TO DEN 26 FOR 14 YARDS (85-T.KRAFT).,0,2023,14,SHOTGUN,PASS,0,1,0,0,DEEP RIGHT,0,0,0,,1,0,0,0,0,,46,OWN,0,,0,,0,7
2023102902,2023-10-29,4,2,33,GB,MIN,2,10,20,1,0,(2:33) (SHOTGUN) 10-J.LOVE PASS DEEP LEFT TO 11-J.REED PUSHED OB AT MIN 46 FOR 34 YARDS (24-C.BYNUM).,0,2023,34,SHOTGUN,PASS,0,1,0,0,DEEP LEFT,0,0,0,,0,0,0,0,0,,20,OWN,0,,0,,0,8
2023102902,2023-10-29,4,2,22,GB,MIN,1,15,49,1,0,(2:22) (SHOTGUN) 10-J.LOVE PASS SHORT RIGHT TO 13-D.WICKS TO MIN 34 FOR 17 YARDS (23-A.BOOTH).,0,2023,17,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,49,OWN,0,,0,,0,8
2023102902,2023-10-29,1,7,7,GB,MIN,1,10,32,0,0,(7:07) 33-A.JONES LEFT TACKLE TO GB 36 FOR 4 YARDS (90-J.BULLARD).,0,2023,4,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,32,OWN,0,,0,,0,8
2023102902,2023-10-29,1,6,33,GB,MIN,2,6,36,0,0,(6:33) (SHOTGUN) 10-J.LOVE PASS INCOMPLETE SHORT RIGHT TO 33-A.JONES.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,36,OWN,0,,0,,0,8
2023102902,2023-10-29,1,6,29,GB,MIN,3,6,36,0,0,(6:29) (SHOTGUN) 10-J.LOVE PASS INCOMPLETE SHORT MIDDLE TO 88-L.MUSGRAVE.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,36,OWN,0,,0,,0,8
2023102902,2023-10-29,1,6,25,GB,MIN,4,6,36,0,0,"(6:25) 19-D.WHELAN PUNTS 39 YARDS TO MIN 25, CENTER-42-M.ORZECH, FAIR CATCH BY 4-B.POWELL. PENALTY ON GB-6-D.LEAVITT, OFFENSIVE HOLDING, OFFSETTING, ENFORCED AT GB 36 - NO PLAY. PENALTY ON MIN-44-J.METELLUS, ILLEGAL FORMATION, OFFSETTING.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,1,0,0,,36,OWN,1,GB,1,OFFENSIVE HOLDING,0,8
2023102902,2023-10-29,1,6,19,GB,MIN,4,6,36,0,0,"(6:19) 19-D.WHELAN PUNTS 55 YARDS TO MIN 9, CENTER-42-M.ORZECH. 4-B.POWELL RAN OB AT MIN 23 FOR 14 YARDS (85-T.KRAFT).",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,36,OWN,0,,0,,0,8
2023102902,2023-10-29,1,1,29,GB,MIN,1,10,28,0,0,(1:29) (SHOTGUN) 10-J.LOVE PASS SHORT LEFT TO 87-R.DOUBS RAN OB AT GB 33 FOR 5 YARDS (21-A.EVANS).,0,2023,5,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,28,OWN,0,,0,,0,8
2023102902,2023-10-29,1,1,13,GB,MIN,2,5,33,0,0,"(1:13) (NO HUDDLE, SHOTGUN) 10-J.LOVE SACKED AT GB 21 FOR -12 YARDS (98-D.WONNUM).",0,2023,-12,NO HUDDLE SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,33,OWN,0,,0,,0,8
2023102902,2023-10-29,1,0,26,GB,MIN,3,17,21,0,0,"(:26) (SHOTGUN) PENALTY ON GB, DELAY OF GAME, 5 YARDS, ENFORCED AT GB 21 - NO PLAY.",0,2023,0,SHOTGUN,NO PLAY,0,0,0,0,,0,0,0,,0,0,1,0,0,,21,OWN,1,GB,1,DELAY OF GAME,5,8
2023102902,2023-10-29,1,0,5,GB,MIN,3,22,16,0,0,(:05) (SHOTGUN) 10-J.LOVE SCRAMBLES LEFT END TO GB 25 FOR 9 YARDS (25-TH.JACKSON).,0,2023,9,SHOTGUN,SCRAMBLE,1,0,0,0,,0,0,0,,0,0,0,0,0,,16,OWN,0,,0,,0,8
2023102902,2023-10-29,2,15,0,GB,MIN,4,13,25,0,0,"(15:00) 19-D.WHELAN PUNTS 55 YARDS TO MIN 20, CENTER-42-M.ORZECH, FAIR CATCH BY 4-B.POWELL.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,8
2023102902,2023-10-29,2,10,13,GB,MIN,1,10,40,0,0,(10:13) (SHOTGUN) 33-A.JONES LEFT TACKLE TO GB 44 FOR 4 YARDS (40-I.PACE).,0,2023,4,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,40,OWN,0,,0,,0,8
2023102902,2023-10-29,2,9,6,GB,MIN,2,16,34,0,0,(9:06) (SHOTGUN) 10-J.LOVE PASS INCOMPLETE SHORT LEFT TO 87-R.DOUBS.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,34,OWN,0,,0,,0,8
2023102902,2023-10-29,2,9,2,GB,MIN,3,16,34,0,0,(9:02) (SHOTGUN) 10-J.LOVE SCRAMBLES RIGHT END TO GB 41 FOR 7 YARDS (44-J.METELLUS).,0,2023,7,SHOTGUN,SCRAMBLE,1,0,0,0,,0,0,0,,0,0,0,0,0,,34,OWN,0,,0,,0,8
2023102902,2023-10-29,2,8,23,GB,MIN,4,9,41,0,0,"(8:23) 19-D.WHELAN PUNTS 38 YARDS TO MIN 21, CENTER-42-M.ORZECH. 4-B.POWELL TO MIN 25 FOR 4 YARDS (37-C.VALENTINE; 45-ER.WILSON).",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,41,OWN,0,,0,,0,8
2023102902,2023-10-29,2,4,56,GB,MIN,1,10,15,0,0,"(4:56) 10-J.LOVE PASS SHORT LEFT TO 28-A.DILLON TO GB 19 FOR 4 YARDS (24-C.BYNUM, 44-J.METELLUS).",0,2023,4,UNDER CENTER,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,15,OWN,0,,0,,0,8
2023102902,2023-10-29,2,4,16,GB,MIN,3,6,19,1,0,(4:16) (SHOTGUN) 10-J.LOVE PASS SHORT LEFT TO 9-C.WATSON TO GB 30 FOR 11 YARDS (21-A.EVANS).,0,2023,11,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,19,OWN,0,,0,,0,8
2023102902,2023-10-29,2,3,36,GB,MIN,1,10,30,0,0,"(3:36) 10-J.LOVE PASS SHORT RIGHT TO 33-A.JONES TO GB 37 FOR 7 YARDS (99-D.HUNTER) [93-J.ROY]. FUMBLES (99-D.HUNTER), RECOVERED BY GB-74-E.JENKINS AT GB 39.",0,2023,7,UNDER CENTER,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,1,0,0,0,,30,OWN,0,,0,,0,8
2023102902,2023-10-29,2,2,53,GB,MIN,2,1,39,1,0,(2:53) (SHOTGUN) 33-A.JONES UP THE MIDDLE TO GB 45 FOR 6 YARDS (93-J.ROY).,0,2023,6,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,39,OWN,0,,0,,0,8
2023102902,2023-10-29,2,2,35,GB,MIN,1,10,45,0,0,"(2:35) (NO HUDDLE) 10-J.LOVE PASS SHORT LEFT TO 87-R.DOUBS RAN OB AT MIN 44 FOR 11 YARDS. MINNESOTA CHALLENGED THE PASS COMPLETION RULING, AND THE PLAY WAS REVERSED. (NO HUDDLE) 10-J.LOVE PASS INCOMPLETE SHORT LEFT TO 87-R.DOUBS. PENALTY ON MIN, DEFENSIVE TOO MANY MEN ON FIELD, 5 YARDS, ENFORCED AT GB 45 - NO PLAY.",0,2023,11,NO HUDDLE,PASS,0,1,1,0,SHORT LEFT,0,1,1,,0,0,1,0,0,,45,OWN,1,MIN,1,DEFENSIVE TOO MANY MEN ON FIELD,5,8
2023102902,2023-10-29,2,2,28,GB,MIN,1,15,40,0,0,"(2:28) (SHOTGUN) 10-J.LOVE PASS SHORT RIGHT TO 28-A.DILLON TO GB 45 FOR 5 YARDS (44-J.METELLUS, 7-B.MURPHY).",0,2023,5,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,40,OWN,0,,0,,0,8
2023102902,2023-10-29,2,2,0,GB,MIN,2,10,45,0,0,(2:00) (SHOTGUN) 33-A.JONES UP THE MIDDLE TO MIN 48 FOR 7 YARDS (24-C.BYNUM).,0,2023,7,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,45,OWN,0,,0,,0,8
2023102902,2023-10-29,3,9,25,GB,MIN,1,10,25,0,0,(9:25) (SHOTGUN) 33-A.JONES LEFT TACKLE TO GB 25 FOR NO GAIN (99-D.HUNTER).,0,2023,0,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,25,OWN,0,,0,,0,8
2023102902,2023-10-29,3,8,53,GB,MIN,2,10,25,0,0,(8:53) (SHOTGUN) 10-J.LOVE PASS SHORT RIGHT TO 87-R.DOUBS TO GB 27 FOR 2 YARDS (44-J.METELLUS).,0,2023,2,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,8
2023102902,2023-10-29,3,8,8,GB,MIN,3,8,27,1,0,(8:08) (SHOTGUN) 10-J.LOVE PASS DEEP MIDDLE INTENDED FOR 11-J.REED INTERCEPTED BY 44-J.METELLUS AT MIN 37. 44-J.METELLUS PUSHED OB AT GB 20 FOR 43 YARDS (74-E.JENKINS).,0,2023,43,SHOTGUN,PASS,0,1,0,0,DEEP MIDDLE,0,0,0,,1,0,0,0,0,,27,OWN,0,,0,,0,8
2023102902,2023-10-29,3,7,44,GB,MIN,1,10,19,0,0,"(7:44) (SHOTGUN) 10-J.LOVE PASS SHORT MIDDLE TO 9-C.WATSON TO GB 24 FOR 5 YARDS (58-J.HICKS, 44-J.METELLUS).",0,2023,5,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,19,OWN,0,,0,,0,8
2023102902,2023-10-29,3,7,20,GB,MIN,2,5,24,0,0,"(7:20) (NO HUDDLE, SHOTGUN) 28-A.DILLON UP THE MIDDLE TO GB 27 FOR 3 YARDS (22-H.SMITH, 97-H.PHILLIPS).",0,2023,3,NO HUDDLE SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,24,OWN,0,,0,,0,8
2023102902,2023-10-29,3,6,58,GB,MIN,3,2,27,1,0,"(6:58) (NO HUDDLE, SHOTGUN) 10-J.LOVE PASS SHORT LEFT TO 87-R.DOUBS RAN OB AT GB 37 FOR 10 YARDS (21-A.EVANS).",0,2023,10,NO HUDDLE SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,27,OWN,0,,0,,0,8
2023102902,2023-10-29,3,6,39,GB,MIN,1,10,37,1,0,"(6:39) (NO HUDDLE, SHOTGUN) 10-J.LOVE PASS DEEP MIDDLE TO 11-J.REED TO MIN 32 FOR 31 YARDS (24-C.BYNUM).",0,2023,31,NO HUDDLE SHOTGUN,PASS,0,1,0,0,DEEP MIDDLE,0,0,0,,0,0,0,0,0,,37,OWN,0,,0,,0,8
2023102902,2023-10-29,4,9,42,GB,MIN,1,10,44,1,0,(9:42) (SHOTGUN) 10-J.LOVE PASS SHORT MIDDLE TO 9-C.WATSON TO MIN 39 FOR 17 YARDS (58-J.HICKS).,0,2023,17,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,44,OWN,0,,0,,0,8
2023102902,2023-10-29,4,2,41,GB,MIN,1,10,20,0,0,(2:41) (SHOTGUN) 10-J.LOVE PASS INCOMPLETE DEEP LEFT TO 87-R.DOUBS.,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP LEFT,0,0,0,,0,0,0,0,0,,20,OWN,0,,0,,0,8
2023110504,2023-11-05,1,11,27,GB,LA,1,10,8,0,0,(11:27) 33-A.JONES UP THE MIDDLE TO GB 9 FOR 1 YARD (92-J.WILLIAMS; 59-T.REEDER).,0,2023,1,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,8,OWN,0,,0,,0,9
2023110504,2023-11-05,1,10,53,GB,LA,2,9,9,0,0,"(10:53) (SHOTGUN) 10-J.LOVE PASS SHORT RIGHT TO 33-A.JONES TO GB 11 FOR 2 YARDS (0-B.YOUNG, 4-J.FULLER).",0,2023,2,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,9,OWN,0,,0,,0,9
2023110504,2023-11-05,2,12,53,GB,LA,1,10,38,1,0,(12:53) (SHOTGUN) 11-J.REED LEFT END PUSHED OB AT LAR 41 FOR 21 YARDS (56-C.ROZEBOOM).,0,2023,21,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,38,OWN,0,,0,,0,9
2023110504,2023-11-05,4,2,32,GB,LA,1,10,38,0,0,(2:32) (SHOTGUN) 31-EM.WILSON UP THE MIDDLE TO GB 43 FOR 5 YARDS (92-J.WILLIAMS; 56-C.ROZEBOOM).,0,2023,5,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,38,OWN,0,,0,,0,9
2023110504,2023-11-05,4,2,0,GB,LA,2,5,43,0,0,"(2:00) 31-EM.WILSON LEFT END TO GB 43 FOR NO GAIN (59-T.REEDER, 32-O.MATHIS).",0,2023,0,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,43,OWN,0,,0,,0,9
2023110504,2023-11-05,4,1,55,GB,LA,3,5,43,0,0,(1:55) (SHOTGUN) 10-J.LOVE PASS SHORT RIGHT TO 11-J.REED TO GB 47 FOR 4 YARDS (37-Q.LAKE).,0,2023,4,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,43,OWN,0,,0,,0,9
2023110504,2023-11-05,4,1,45,GB,LA,4,1,47,1,0,(1:45) 10-J.LOVE UP THE MIDDLE TO GB 49 FOR 2 YARDS (4-J.FULLER; 51-Z.VANVALKENBURG).,0,2023,2,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,47,OWN,0,,0,,0,9
2023110504,2023-11-05,4,1,36,GB,LA,1,10,49,0,0,"(1:36) 31-EM.WILSON LEFT END TO LAR 44 FOR 7 YARDS (52-L.MURCHISON; 37-Q.LAKE). PENALTY ON GB-85-T.KRAFT, OFFENSIVE HOLDING, DECLINED.",0,2023,7,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,1,0,0,LEFT END,49,OWN,0,GB,0,OFFENSIVE HOLDING,0,9
2023110504,2023-11-05,2,1,42,GB,LA,1,10,25,0,0,"(1:42) (SHOTGUN) 10-J.LOVE PASS INCOMPLETE SHORT LEFT TO 87-R.DOUBS (44-A.WITHERSPOON). PENALTY ON LAR-44-A.WITHERSPOON, DEFENSIVE PASS INTERFERENCE, 6 YARDS, ENFORCED AT GB 25 - NO PLAY.",0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,1,0,0,,25,OWN,1,LAR,1,DEFENSIVE PASS INTERFERENCE,6,9
2023110504,2023-11-05,2,1,40,GB,LA,1,10,31,0,0,(1:40) (SHOTGUN) 33-A.JONES LEFT TACKLE TO GB 33 FOR 2 YARDS (99-A.DONALD; 91-K.TURNER).,0,2023,2,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,31,OWN,0,,0,,0,9
2023110504,2023-11-05,3,10,43,GB,LA,1,10,16,0,0,(10:43) (SHOTGUN) 28-A.DILLON RIGHT GUARD TO GB 21 FOR 5 YARDS (44-A.WITHERSPOON; 92-J.WILLIAMS).,0,2023,5,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,16,OWN,0,,0,,0,9
2023110504,2023-11-05,3,10,9,GB,LA,2,5,21,0,0,"(10:09) (SHOTGUN) 28-A.DILLON RIGHT TACKLE TO GB 28 FOR 7 YARDS (0-B.YOUNG). PENALTY ON GB-71-J.MYERS, OFFENSIVE HOLDING, 10 YARDS, ENFORCED AT GB 21 - NO PLAY.",0,2023,7,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,1,0,0,RIGHT TACKLE,21,OWN,1,GB,1,OFFENSIVE HOLDING,10,9
2023110504,2023-11-05,3,6,29,GB,LA,1,10,39,0,0,(6:29) (SHOTGUN) 10-J.LOVE PASS SHORT LEFT TO 88-L.MUSGRAVE TO GB 45 FOR 6 YARDS (0-B.YOUNG).,0,2023,6,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,39,OWN,0,,0,,0,9
2023110504,2023-11-05,3,5,49,GB,LA,2,4,45,1,0,(5:49) (SHOTGUN) 10-J.LOVE PASS DEEP RIGHT TO 13-D.WICKS TO LAR 37 FOR 18 YARDS (26-D.SHELLEY).,0,2023,18,SHOTGUN,PASS,0,1,0,0,DEEP RIGHT,0,0,0,,0,0,0,0,0,,45,OWN,0,,0,,0,9
2023110504,2023-11-05,4,13,44,GB,LA,4,16,42,0,0,"(13:44) 19-D.WHELAN PUNTS 42 YARDS TO LAR 16, CENTER-42-M.ORZECH. 81-A.TRAMMELL TO LAR 27 FOR 11 YARDS (35-C.BALLENTINE; 6-D.LEAVITT).",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,42,OWN,0,,0,,0,9
2023111205,2023-11-12,1,9,27,GB,PIT,2,1,40,0,0,(9:27) (SHOTGUN) 33-A.JONES LEFT TACKLE TO GB 38 FOR -2 YARDS (50-E.ROBERTS).,0,2023,-2,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,40,OWN,0,,0,,0,10
2023111205,2023-11-12,1,8,44,GB,PIT,3,3,38,1,0,(8:44) (SHOTGUN) 10-J.LOVE PASS SHORT MIDDLE TO 9-C.WATSON TO PIT 48 FOR 14 YARDS (24-J.PORTER).,0,2023,14,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,38,OWN,0,,0,,0,10
2023111205,2023-11-12,4,0,59,GB,PIT,1,10,19,1,0,(:59) (SHOTGUN) 10-J.LOVE PASS DEEP LEFT TO 11-J.REED PUSHED OB AT PIT 35 FOR 46 YARDS (23-D.KAZEE) [95-K.BENTON].,0,2023,46,SHOTGUN,PASS,0,1,0,0,DEEP LEFT,0,0,0,,0,0,0,0,0,,19,OWN,0,,0,,0,10
2023111205,2023-11-12,2,1,20,GB,PIT,1,10,15,0,0,(1:20) (SHOTGUN) 10-J.LOVE PASS SHORT LEFT TO 11-J.REED TO GB 10 FOR -5 YARDS (24-J.PORTER).,0,2023,-5,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,15,OWN,0,,0,,0,10
2023111205,2023-11-12,3,7,10,GB,PIT,1,10,22,0,0,(7:10) (SHOTGUN) 33-A.JONES LEFT GUARD TO GB 26 FOR 4 YARDS (93-M.ROBINSON).,0,2023,4,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,22,OWN,0,,0,,0,10
2023111205,2023-11-12,3,6,36,GB,PIT,2,6,26,1,0,(6:36) 10-J.LOVE PASS DEEP RIGHT TO 87-R.DOUBS TO GB 46 FOR 20 YARDS (31-K.NEAL).,0,2023,20,UNDER CENTER,PASS,0,1,0,0,DEEP RIGHT,0,0,0,,0,0,0,0,0,,26,OWN,0,,0,,0,10
2023111205,2023-11-12,3,5,56,GB,PIT,1,10,46,0,0,(5:56) 33-A.JONES RIGHT TACKLE TO GB 49 FOR 3 YARDS (92-I.LOUDERMILK).,0,2023,3,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT TACKLE,46,OWN,0,,0,,0,10
2023111205,2023-11-12,3,5,16,GB,PIT,2,7,49,0,0,(5:16) (SHOTGUN) 10-J.LOVE PASS INCOMPLETE DEEP LEFT TO 9-C.WATSON.,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP LEFT,0,0,0,,0,0,0,0,0,,49,OWN,0,,0,,0,10
2023111205,2023-11-12,3,5,11,GB,PIT,3,7,49,1,0,(5:11) (SHOTGUN) 10-J.LOVE PASS DEEP MIDDLE TO 88-L.MUSGRAVE TO PIT 15 FOR 36 YARDS (29-L.WALLACE).,0,2023,36,SHOTGUN,PASS,0,1,0,0,DEEP MIDDLE,0,0,0,,0,0,0,0,0,,49,OWN,0,,0,,0,10
2023111205,2023-11-12,3,0,59,GB,PIT,1,10,34,0,0,"(:59) (SHOTGUN) 28-A.DILLON RIGHT GUARD TO GB 38 FOR 4 YARDS (50-E.ROBERTS, 97-C.HEYWARD).",0,2023,4,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,34,OWN,0,,0,,0,10
2023111205,2023-11-12,4,14,18,GB,PIT,4,16,28,0,0,"(14:18) 19-D.WHELAN PUNTS 53 YARDS TO PIT 19, CENTER-42-M.ORZECH. 19-C.AUSTIN TO PIT 25 FOR 6 YARDS (22-R.ROCHELL, 81-J.DEGUARA).",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,28,OWN,0,,0,,0,10
2023111205,2023-11-12,4,11,45,GB,PIT,1,10,9,0,0,(11:45) 28-A.DILLON LEFT TACKLE TO GB 14 FOR 5 YARDS (90-T.WATT; 56-A.HIGHSMITH).,0,2023,5,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,9,OWN,0,,0,,0,10
2023111205,2023-11-12,4,11,10,GB,PIT,2,5,14,0,0,(11:10) (SHOTGUN) 28-A.DILLON UP THE MIDDLE TO GB 17 FOR 3 YARDS (95-K.BENTON; 31-K.NEAL).,0,2023,3,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,14,OWN,0,,0,,0,10
2023111205,2023-11-12,4,5,14,GB,PIT,1,10,25,1,0,(5:14) (SHOTGUN) 10-J.LOVE PASS DEEP RIGHT TO 88-L.MUSGRAVE TO PIT 47 FOR 28 YARDS (50-E.ROBERTS).,0,2023,28,SHOTGUN,PASS,0,1,0,0,DEEP RIGHT,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,10
2023111903,2023-11-19,1,8,7,GB,LAC,4,7,46,0,0,"(8:07) 19-D.WHELAN PUNTS 40 YARDS TO LAC 14, CENTER-42-M.ORZECH, FAIR CATCH BY 12-D.DAVIS.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,46,OWN,0,,0,,0,11
