GameId,GameDate,Quarter,Minute,Second,OffenseTeam,DefenseTeam,Down,ToGo,YardLine,SeriesFirstDown,NextScore,Description,TeamWin,SeasonYear,Yards,Formation,PlayType,IsRush,IsPass,IsIncomplete,IsTouchdown,PassType,IsSack,IsChallenge,IsChallengeReversed,Challenger,IsInterception,IsFumble,IsPenalty,IsTwoPointConversion,IsTwoPointConversionSuccessful,RushDirection,YardLineFixed,YardLineDirection,IsPenaltyAccepted,PenaltyTeam,IsNoPlay,PenaltyType,PenaltyYards,Duration,BAL,PIT,Week
2023100104,2023-10-01,1,2,11,BAL,CLE,2,10,26,0,0,(2:11) (SHOTGUN) 35-G.EDWARDS LEFT END TO BAL 25 FOR -1 YARDS (26-R.MCLEOD).,0,2023,-1,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,26,OWN,0,,0,,0,769,0,0,4
2023100104,2023-10-01,1,1,27,BAL,CLE,3,11,25,0,0,(1:27) (SHOTGUN) 8-L.JACKSON PASS SHORT RIGHT TO 13-D.DUVERNAY TO BAL 23 FOR -2 YARDS (0-G.NEWSOME).,0,2023,-2,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,813,0,0,4
2023100104,2023-10-01,1,0,51,BAL,CLE,4,13,23,0,0,"(:51) 11-J.STOUT PUNTS 59 YARDS TO CLE 18, CENTER-69-T.OTT. 11-D.PEOPLES-JONES TO CLE 28 FOR 10 YARDS (25-K.SEYMOUR).",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,23,OWN,0,,0,,0,849,0,0,4
2023100104,2023-10-01,2,13,34,BAL,CLE,1,10,22,1,0,(13:34) (SHOTGUN) 43-J.HILL RIGHT END TO BAL 33 FOR 11 YARDS (94-D.TOMLINSON).,0,2023,11,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,22,OWN,0,,0,,0,986,0,0,4
2023100104,2023-10-01,2,12,54,BAL,CLE,1,10,33,1,0,(12:54) (SHOTGUN) 8-L.JACKSON PASS SHORT RIGHT TO 89-M.ANDREWS TO BAL 45 FOR 12 YARDS (1-J.THORNHILL; 6-J.OWUSU-KORAMOAH).,0,2023,12,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,33,OWN,0,,0,,0,1026,0,0,4
2023100104,2023-10-01,2,12,15,BAL,CLE,1,10,45,0,0,(12:15) 35-G.EDWARDS RIGHT GUARD TO 50 FOR 5 YARDS (44-S.TAKITAKI).,0,2023,5,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,45,OWN,0,,0,,0,1065,0,0,4
2023100104,2023-10-01,2,11,37,BAL,CLE,2,5,100,0,0,"(11:37) (SHOTGUN) 8-L.JACKSON PASS INCOMPLETE SHORT RIGHT TO 4-Z.FLOWERS. PENALTY ON CLE-21-D.WARD, DEFENSIVE PASS INTERFERENCE, 7 YARDS, ENFORCED AT 50 - NO PLAY. PENALTY ON CLE-23-M.EMERSON, ILLEGAL USE OF HANDS, DECLINED.",0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,1,0,0,,0,OPP,0,CLE,1,DEFENSIVE PASS INTERFERENCE,0,1103,0,0,4
2023100104,2023-10-01,2,11,34,BAL,CLE,1,10,57,0,0,(11:34) (SHOTGUN) 8-L.JACKSON PASS SHORT RIGHT TO 4-Z.FLOWERS TO CLE 36 FOR 7 YARDS (90-M.HURST; 91-A.WRIGHT).,0,2023,7,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,43,OPP,0,,0,,0,1106,0,0,4
2023100104,2023-10-01,2,10,53,BAL,CLE,2,3,64,0,0,"(10:53) 8-L.JACKSON FUMBLES (ABORTED) AT CLE 39, TOUCHED AT CLE 39, RECOVERED BY CLE-90-M.HURST AT CLE 39.",0,2023,0,UNDER CENTER,FUMBLES,0,0,0,0,,0,0,0,,0,1,0,0,0,,36,OPP,0,,0,,0,1147,0,0,4
2023100104,2023-10-01,2,8,42,BAL,CLE,1,10,7,0,0,(8:42) (SHOTGUN) 35-G.EDWARDS RIGHT GUARD TO BAL 11 FOR 4 YARDS (44-S.TAKITAKI).,0,2023,4,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,7,OWN,0,,0,,0,1278,0,0,4
2023100104,2023-10-01,2,8,5,BAL,CLE,2,6,11,1,0,(8:05) (SHOTGUN) 35-G.EDWARDS RIGHT GUARD TO BAL 17 FOR 6 YARDS (0-G.NEWSOME; 5-A.WALKER).,0,2023,6,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,11,OWN,0,,0,,0,1315,0,0,4
2023100104,2023-10-01,2,7,25,BAL,CLE,1,10,17,1,0,(7:25) (SHOTGUN) 8-L.JACKSON PASS SHORT LEFT TO 89-M.ANDREWS TO CLE 47 FOR 36 YARDS (0-G.NEWSOME) [5-A.WALKER].,0,2023,36,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,17,OWN,0,,0,,0,1355,0,0,4
2023100104,2023-10-01,2,6,42,BAL,CLE,1,10,53,1,0,(6:42) 43-J.HILL LEFT GUARD TO CLE 32 FOR 15 YARDS (22-G.DELPIT).,0,2023,15,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,47,OPP,0,,0,,0,1398,0,0,4
2023100104,2023-10-01,2,6,1,BAL,CLE,1,10,68,0,0,(6:01) (SHOTGUN) 43-J.HILL LEFT TACKLE TO CLE 25 FOR 7 YARDS (44-S.TAKITAKI).,0,2023,7,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,32,OPP,0,,0,,0,1439,0,0,4
2023100104,2023-10-01,2,5,26,BAL,CLE,2,3,75,1,0,(5:26) (SHOTGUN) 33-M.GORDON LEFT GUARD PUSHED OB AT CLE 3 FOR 22 YARDS (1-J.THORNHILL).,0,2023,22,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,25,OPP,0,,0,,0,1474,0,0,4
2023100104,2023-10-01,2,5,4,BAL,CLE,1,3,97,0,0,"(5:04) (SHOTGUN) 8-L.JACKSON RIGHT TACKLE TO CLE 2 FOR 1 YARD (90-M.HURST, 1-J.THORNHILL).",0,2023,1,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT TACKLE,3,OPP,0,,0,,0,1496,0,0,4
2023100104,2023-10-01,2,4,21,BAL,CLE,2,2,98,0,0,"(4:21) (SHOTGUN) 8-L.JACKSON RIGHT TACKLE FOR 2 YARDS, TOUCHDOWN. PENALTY ON CLE-95-M.GARRETT, DEFENSIVE OFFSIDE, DECLINED.",0,2023,2,SHOTGUN,RUSH,1,0,0,1,,0,0,0,,0,0,1,0,0,RIGHT TACKLE,2,OPP,0,CLE,0,DEFENSIVE OFFSIDE,0,1539,0,0,4
2023100104,2023-10-01,2,4,18,BAL,CLE,0,0,85,1,0,"9-J.TUCKER EXTRA POINT IS GOOD, CENTER-69-T.OTT, HOLDER-11-J.STOUT.",0,2023,0,UNDER CENTER,EXTRA POINT,0,0,0,0,,0,0,0,,0,0,0,0,0,,15,OPP,0,,0,,0,1542,0,0,4
2023100104,2023-10-01,2,2,45,BAL,CLE,1,10,26,0,0,"(2:45) (SHOTGUN) 8-L.JACKSON PASS SHORT LEFT TO 43-J.HILL TO CLE 19 FOR 55 YARDS (1-J.THORNHILL) [95-M.GARRETT]. PENALTY ON BAL-65-P.MEKARI, OFFENSIVE HOLDING, 10 YARDS, ENFORCED AT BAL 26 - NO PLAY.",0,2023,55,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,1,0,0,,26,OWN,1,BAL,1,OFFENSIVE HOLDING,10,1635,0,0,4
2023100104,2023-10-01,2,2,11,BAL,CLE,1,20,16,0,0,(2:11) (SHOTGUN) 35-G.EDWARDS RIGHT GUARD TO BAL 32 FOR 16 YARDS (5-A.WALKER).,0,2023,16,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,16,OWN,0,,0,,0,1669,0,0,4
2023100104,2023-10-01,2,2,0,BAL,CLE,0,0,100,1,0,TWO-MINUTE WARNING,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,1680,0,0,4
2023100104,2023-10-01,2,2,0,BAL,CLE,2,4,32,0,0,"(2:00) (SHOTGUN) 8-L.JACKSON PASS SHORT RIGHT TO 4-Z.FLOWERS TO BAL 38 FOR 6 YARDS (94-D.TOMLINSON; 96-J.ELLIOTT). PENALTY ON CLE-95-M.GARRETT, DEFENSIVE OFFSIDE, DECLINED.",0,2023,6,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,1,0,0,,32,OWN,0,CLE,0,DEFENSIVE OFFSIDE,0,1680,0,0,4
2023100104,2023-10-01,2,1,53,BAL,CLE,1,10,38,0,0,(1:53) (SHOTGUN) 8-L.JACKSON SCRAMBLES LEFT TACKLE PUSHED OB AT BAL 41 FOR 3 YARDS (23-M.EMERSON).,0,2023,3,SHOTGUN,SCRAMBLE,1,0,0,0,,0,0,0,,0,0,0,0,0,,38,OWN,0,,0,,0,1687,0,0,4
2023100104,2023-10-01,2,1,43,BAL,CLE,2,7,41,0,0,(1:43) (SHOTGUN) 35-G.EDWARDS LEFT GUARD TO BAL 42 FOR 1 YARD (22-G.DELPIT; 95-M.GARRETT). BAL-78-M.MOSES WAS INJURED DURING THE PLAY. HIS RETURN IS QUESTIONABLE.,0,2023,1,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,41,OWN,0,,0,,0,1697,0,0,4
2023100104,2023-10-01,2,1,26,BAL,CLE,3,6,42,1,0,(1:26) (SHOTGUN) 8-L.JACKSON PASS SHORT LEFT TO 33-M.GORDON PUSHED OB AT CLE 35 FOR 23 YARDS (1-J.THORNHILL).,0,2023,23,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,42,OWN,0,,0,,0,1714,0,0,4
2023100104,2023-10-01,2,1,26,BAL,CLE,0,0,100,1,0,TIMEOUT #1 BY BAL AT 01:26.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,1714,0,0,4
2023100104,2023-10-01,2,1,20,BAL,CLE,1,10,65,0,0,(1:20) (SHOTGUN) 8-L.JACKSON SACKED AT CLE 44 FOR -9 YARDS (95-M.GARRETT).,0,2023,-9,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,1720,0,0,4
2023100104,2023-10-01,2,0,43,BAL,CLE,2,19,56,0,0,"(:43) (SHOTGUN) 8-L.JACKSON PASS SHORT LEFT TO 33-M.GORDON TO CLE 38 FOR 6 YARDS (44-S.TAKITAKI; 1-J.THORNHILL). PENALTY ON BAL-76-J.SIMPSON, OFFENSIVE HOLDING, 10 YARDS, ENFORCED AT CLE 44 - NO PLAY.",0,2023,6,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,1,0,0,,44,OPP,1,BAL,1,OFFENSIVE HOLDING,10,1757,0,0,4
2023100104,2023-10-01,2,0,36,BAL,CLE,2,29,46,1,0,(:36) (SHOTGUN) 8-L.JACKSON PASS DEEP RIGHT TO 4-Z.FLOWERS RAN OB AT CLE 11 FOR 43 YARDS (23-M.EMERSON).,0,2023,43,SHOTGUN,PASS,0,1,0,0,DEEP RIGHT,0,0,0,,0,0,0,0,0,,46,OWN,0,,0,,0,1764,0,0,4
2023100104,2023-10-01,2,0,25,BAL,CLE,0,0,100,1,0,TIMEOUT #1 BY CLE AT 00:25.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,1775,0,0,4
2023100104,2023-10-01,2,0,25,BAL,CLE,1,10,89,0,0,(:25) (SHOTGUN) 8-L.JACKSON SCRAMBLES RIGHT GUARD TO CLE 7 FOR 4 YARDS (6-J.OWUSU-KORAMOAH).,0,2023,4,SHOTGUN,SCRAMBLE,1,0,0,0,,0,0,0,,0,0,0,0,0,,11,OPP,0,,0,,0,1775,0,0,4
2023100104,2023-10-01,2,0,21,BAL,CLE,0,0,100,1,0,TIMEOUT #2 BY BAL AT 00:21.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,1779,0,0,4
2023100104,2023-10-01,2,0,21,BAL,CLE,2,6,93,0,0,(:21) (SHOTGUN) 8-L.JACKSON PASS INCOMPLETE SHORT LEFT TO 15-N.AGHOLOR (0-G.NEWSOME).,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,7,OPP,0,,0,,0,1779,0,0,4
2023100104,2023-10-01,2,0,17,BAL,CLE,3,6,93,1,0,"(:17) (SHOTGUN) 8-L.JACKSON PASS SHORT RIGHT TO 89-M.ANDREWS FOR 7 YARDS, TOUCHDOWN.",0,2023,7,SHOTGUN,PASS,0,1,0,1,SHORT RIGHT,0,0,0,,0,0,0,0,0,,7,OPP,0,,0,,0,1783,0,0,4
2023100104,2023-10-01,2,0,17,BAL,CLE,0,0,100,1,0,TIMEOUT #2 BY CLE AT 00:17.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,1783,0,0,4
2023100104,2023-10-01,2,0,11,BAL,CLE,0,0,85,1,0,"9-J.TUCKER EXTRA POINT IS GOOD, CENTER-69-T.OTT, HOLDER-11-J.STOUT.",0,2023,0,UNDER CENTER,EXTRA POINT,0,0,0,0,,0,0,0,,0,0,0,0,0,,15,OPP,0,,0,,0,1789,0,0,4
2023100104,2023-10-01,3,12,18,BAL,CLE,1,10,54,0,0,(12:18) (SHOTGUN) 35-G.EDWARDS RIGHT GUARD TO CLE 44 FOR 2 YARDS (5-A.WALKER).,0,2023,2,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,46,OPP,0,,0,,0,1962,0,0,4
2023100104,2023-10-01,3,11,33,BAL,CLE,2,8,56,0,0,"(11:33) (SHOTGUN) 8-L.JACKSON TO BAL 49 FOR -7 YARDS. FUMBLES, AND RECOVERS AT BAL 49. 8-L.JACKSON PASS SHORT RIGHT TO 15-N.AGHOLOR TO CLE 40 FOR 4 YARDS (6-J.OWUSU-KORAMOAH).",0,2023,-7,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,1,0,0,0,,44,OPP,0,,0,,0,2007,0,0,4
2023100104,2023-10-01,3,10,48,BAL,CLE,3,4,60,0,0,(10:48) (SHOTGUN) 8-L.JACKSON LEFT GUARD TO CLE 37 FOR 3 YARDS (5-A.WALKER).,0,2023,3,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,40,OPP,0,,0,,0,2052,0,0,4
2023100104,2023-10-01,3,10,48,BAL,CLE,0,0,100,1,0,TIMEOUT #1 BY BAL AT 10:48.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2052,0,0,4
2023100104,2023-10-01,3,10,4,BAL,CLE,4,1,63,1,0,(10:04) 8-L.JACKSON RIGHT END PUSHED OB AT CLE 35 FOR 2 YARDS (22-G.DELPIT).,0,2023,2,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,37,OPP,0,,0,,0,2096,0,0,4
2023100104,2023-10-01,3,9,33,BAL,CLE,1,10,65,0,0,(9:33) (SHOTGUN) 8-L.JACKSON SACKED AT CLE 42 FOR -7 YARDS (54-O.OKORONKWO).,0,2023,-7,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,2127,0,0,4
2023100104,2023-10-01,3,8,50,BAL,CLE,2,17,58,0,0,(8:50) (SHOTGUN) 8-L.JACKSON PASS SHORT RIGHT TO 35-G.EDWARDS TO CLE 48 FOR -6 YARDS (6-J.OWUSU-KORAMOAH).,0,2023,-6,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,42,OPP,0,,0,,0,2170,0,0,4
2023100104,2023-10-01,3,8,7,BAL,CLE,3,23,52,0,0,(8:07) (SHOTGUN) 8-L.JACKSON PASS INCOMPLETE SHORT RIGHT TO 35-G.EDWARDS (90-M.HURST) [95-M.GARRETT]. CLE-95-M.GARRETT WAS INJURED DURING THE PLAY. HIS RETURN IS QUESTIONABLE.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,48,OPP,0,,0,,0,2213,0,0,4
2023100104,2023-10-01,3,8,1,BAL,CLE,4,23,52,0,0,"(8:01) 11-J.STOUT PUNTS 40 YARDS TO CLE 8, CENTER-69-T.OTT, FAIR CATCH BY 11-D.PEOPLES-JONES.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,48,OPP,0,,0,,0,2219,0,0,4
2023100104,2023-10-01,3,4,1,BAL,CLE,1,10,36,0,0,(4:01) 33-M.GORDON RIGHT GUARD TO BAL 36 FOR NO GAIN (93-S.HARRIS).,0,2023,0,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,36,OWN,0,,0,,0,2459,0,0,4
2023100104,2023-10-01,3,3,21,BAL,CLE,2,10,36,0,0,(3:21) (SHOTGUN) 33-M.GORDON LEFT GUARD TO BAL 35 FOR -1 YARDS (93-S.HARRIS).,0,2023,-1,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,36,OWN,0,,0,,0,2499,0,0,4
2023100104,2023-10-01,3,2,41,BAL,CLE,3,11,35,0,0,(2:41) (SHOTGUN) 8-L.JACKSON PASS SHORT LEFT TO 13-D.DUVERNAY RAN OB AT BAL 45 FOR 10 YARDS (23-M.EMERSON).,0,2023,10,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,35,OWN,0,,0,,0,2539,0,0,4
2023100104,2023-10-01,3,2,4,BAL,CLE,4,1,45,0,0,"(2:04) 11-J.STOUT PUNTS 51 YARDS TO CLE 4, CENTER-69-T.OTT, OUT OF BOUNDS.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,45,OWN,0,,0,,0,2576,0,0,4
2023100104,2023-10-01,4,13,23,BAL,CLE,1,10,37,0,0,(13:23) (SHOTGUN) 35-G.EDWARDS LEFT GUARD TO BAL 35 FOR -2 YARDS (54-O.OKORONKWO).,0,2023,-2,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,37,OWN,0,,0,,0,2797,0,0,4
2023100104,2023-10-01,4,12,47,BAL,CLE,2,12,35,0,0,(12:47) 35-G.EDWARDS LEFT TACKLE PUSHED OB AT BAL 37 FOR 2 YARDS (5-A.WALKER).,0,2023,2,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,35,OWN,0,,0,,0,2833,0,0,4
2023100104,2023-10-01,4,12,4,BAL,CLE,3,10,37,0,0,(12:04) (SHOTGUN) 8-L.JACKSON PASS INCOMPLETE SHORT RIGHT.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,37,OWN,0,,0,,0,2876,0,0,4
2023100104,2023-10-01,4,11,59,BAL,CLE,4,10,37,0,0,"(11:59) 11-J.STOUT PUNTS 56 YARDS TO CLE 7, CENTER-69-T.OTT. 11-D.PEOPLES-JONES PUSHED OB AT CLE 15 FOR 8 YARDS (18-L.TREADWELL). PENALTY ON CLE, ILLEGAL FORMATION, DECLINED.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,1,0,0,,37,OWN,0,CLE,0,ILLEGAL FORMATION,0,2881,0,0,4
2023100104,2023-10-01,4,9,36,BAL,CLE,1,10,62,0,0,(9:36) (SHOTGUN) 35-G.EDWARDS RIGHT GUARD TO CLE 34 FOR 4 YARDS (44-S.TAKITAKI; 90-M.HURST).,0,2023,4,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,38,OPP,0,,0,,0,3024,0,0,4
2023100104,2023-10-01,4,8,51,BAL,CLE,2,6,66,0,0,(8:51) (SHOTGUN) 35-G.EDWARDS RIGHT GUARD TO CLE 37 FOR -3 YARDS (44-S.TAKITAKI).,0,2023,-3,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,34,OPP,0,,0,,0,3069,0,0,4
2023100104,2023-10-01,4,8,14,BAL,CLE,3,9,63,1,0,(8:14) (SHOTGUN) 8-L.JACKSON PASS SHORT RIGHT TO 42-P.RICARD TO CLE 23 FOR 14 YARDS (6-J.OWUSU-KORAMOAH) [95-M.GARRETT].,0,2023,14,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,37,OPP,0,,0,,0,3106,0,0,4
2023100104,2023-10-01,4,7,29,BAL,CLE,1,10,77,0,0,(7:29) (SHOTGUN) 35-G.EDWARDS RIGHT GUARD TO CLE 23 FOR NO GAIN (99-Z.SMITH; 5-A.WALKER).,0,2023,0,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,23,OPP,0,,0,,0,3151,0,0,4
2023100104,2023-10-01,4,6,45,BAL,CLE,2,10,77,0,0,(6:45) (SHOTGUN) 35-G.EDWARDS LEFT GUARD TO CLE 18 FOR 5 YARDS (23-M.EMERSON; 22-G.DELPIT).,0,2023,5,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,23,OPP,0,,0,,0,3195,0,0,4
2023100104,2023-10-01,4,6,2,BAL,CLE,3,5,82,1,0,"(6:02) (SHOTGUN) 8-L.JACKSON PASS SHORT LEFT TO 89-M.ANDREWS FOR 18 YARDS, TOUCHDOWN.",0,2023,18,SHOTGUN,PASS,0,1,0,1,SHORT LEFT,0,0,0,,0,0,0,0,0,,18,OPP,0,,0,,0,3238,0,0,4
2023100104,2023-10-01,4,5,56,BAL,CLE,0,0,85,1,0,"9-J.TUCKER EXTRA POINT IS GOOD, CENTER-69-T.OTT, HOLDER-11-J.STOUT.",0,2023,0,UNDER CENTER,EXTRA POINT,0,0,0,0,,0,0,0,,0,0,0,0,0,,15,OPP,0,,0,,0,3244,0,0,4
2023100104,2023-10-01,4,4,34,BAL,CLE,1,10,35,0,0,(4:34) (SHOTGUN) 4-Z.FLOWERS LEFT END TO BAL 29 FOR -6 YARDS (6-J.OWUSU-KORAMOAH).,0,2023,-6,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,35,OWN,0,,0,,0,3326,0,0,4
2023100104,2023-10-01,4,3,52,BAL,CLE,2,16,29,0,0,(3:52) (SHOTGUN) 2-T.HUNTLEY UP THE MIDDLE TO BAL 31 FOR 2 YARDS (90-M.HURST).,0,2023,2,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,29,OWN,0,,0,,0,3368,0,0,4
2023100104,2023-10-01,4,3,9,BAL,CLE,3,14,31,0,0,(3:09) (SHOTGUN) 2-T.HUNTLEY SCRAMBLES UP THE MIDDLE TO BAL 37 FOR 6 YARDS (6-J.OWUSU-KORAMOAH).,0,2023,6,SHOTGUN,SCRAMBLE,1,0,0,0,,0,0,0,,0,0,0,0,0,,31,OWN,0,,0,,0,3411,0,0,4
2023100104,2023-10-01,4,2,22,BAL,CLE,4,13,32,0,0,"(2:22) 11-J.STOUT PUNTS 39 YARDS TO CLE 29, CENTER-69-T.OTT, FAIR CATCH BY 11-D.PEOPLES-JONES.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,32,OWN,0,,0,,0,3458,0,0,4
2023121708,2023-12-17,1,12,12,BAL,JAX,1,10,11,0,0,(12:12) (SHOTGUN) 34-K.MITCHELL UP THE MIDDLE TO BAL 13 FOR 2 YARDS (33-D.LLOYD).,0,2023,2,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,11,OWN,0,,0,,0,168,0,0,15
2023121708,2023-12-17,1,11,26,BAL,JAX,2,8,13,1,0,(11:26) (SHOTGUN) 8-L.JACKSON PASS SHORT LEFT TO 80-I.LIKELY TO BAL 31 FOR 18 YARDS (33-D.LLOYD).,0,2023,18,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,13,OWN,0,,0,,0,214,0,0,15
2023121708,2023-12-17,1,10,39,BAL,JAX,1,10,31,0,0,(10:39) (SHOTGUN) 8-L.JACKSON PASS SHORT RIGHT TO 7-R.BATEMAN TO BAL 40 FOR 9 YARDS (31-DARI.WILLIAMS) [23-F.OLUOKUN].,0,2023,9,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,31,OWN,0,,0,,0,261,0,0,15
2023121708,2023-12-17,1,9,45,BAL,JAX,2,1,40,1,0,(9:45) (SHOTGUN) 8-L.JACKSON PASS SHORT RIGHT TO 7-R.BATEMAN PUSHED OB AT JAX 42 FOR 18 YARDS (2-R.JENKINS; 26-A.JOHNSON).,0,2023,18,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,40,OWN,0,,0,,0,315,0,0,15
2023121708,2023-12-17,1,9,1,BAL,JAX,1,10,58,1,0,(9:01) (SHOTGUN) 8-L.JACKSON PASS SHORT LEFT TO 34-K.MITCHELL PUSHED OB AT JAX 27 FOR 15 YARDS (23-F.OLUOKUN).,0,2023,15,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,42,OPP,0,,0,,0,359,0,0,15
2023121708,2023-12-17,1,8,31,BAL,JAX,1,10,73,0,0,(8:31) 35-G.EDWARDS RIGHT END TO JAX 25 FOR 2 YARDS (94-F.FATUKASI; 95-R.ROBERTSON-HARRIS).,0,2023,2,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,27,OPP,0,,0,,0,389,0,0,15
2023121708,2023-12-17,1,7,53,BAL,JAX,2,8,75,1,0,(7:53) (SHOTGUN) 8-L.JACKSON SCRAMBLES UP THE MIDDLE TO JAX 14 FOR 11 YARDS (23-F.OLUOKUN).,0,2023,11,SHOTGUN,SCRAMBLE,1,0,0,0,,0,0,0,,0,0,0,0,0,,25,OPP,0,,0,,0,427,0,0,15
2023121708,2023-12-17,1,7,8,BAL,JAX,1,10,86,0,0,(7:08) (SHOTGUN) 34-K.MITCHELL UP THE MIDDLE TO JAX 13 FOR 1 YARD (41-J.ALLEN).,0,2023,1,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,14,OPP,0,,0,,0,472,0,0,15
