GameId,GameDate,Quarter,Minute,Second,OffenseTeam,DefenseTeam,Down,ToGo,YardLine,SeriesFirstDown,NextScore,Description,TeamWin,SeasonYear,Yards,Formation,PlayType,IsRush,IsPass,IsIncomplete,IsTouchdown,PassType,IsSack,IsChallenge,IsChallengeReversed,Challenger,IsInterception,IsFumble,IsPenalty,IsTwoPointConversion,IsTwoPointConversionSuccessful,RushDirection,YardLineFixed,YardLineDirection,IsPenaltyAccepted,PenaltyTeam,IsNoPlay,PenaltyType,PenaltyYards,Week
2023102906,2023-10-29,1,5,19,PIT,JAX,2,2,33,0,0,(5:19) 30-J.WARREN RIGHT GUARD TO PIT 33 FOR NO GAIN (41-J.ALLEN).,0,2023,0,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,33,OWN,0,,0,,0,8
2023102906,2023-10-29,1,4,42,PIT,JAX,3,2,33,0,0,(4:42) (SHOTGUN) 8-K.PICKETT PASS INCOMPLETE DEEP LEFT TO 14-G.PICKENS (31-DARI.WILLIAMS).,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP LEFT,0,0,0,,0,0,0,0,0,,33,OWN,0,,0,,0,8
2023102906,2023-10-29,1,4,35,PIT,JAX,4,2,33,0,0,"(4:35) 6-P.HARVIN PUNTS 47 YARDS TO JAX 20, CENTER-46-C.KUNTZ, FAIR CATCH BY 39-J.AGNEW.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,33,OWN,0,,0,,0,8
2023102906,2023-10-29,1,0,23,PIT,JAX,1,10,29,0,0,(:23) 19-C.AUSTIN RIGHT END TO PIT 29 FOR NO GAIN (42-A.WINGARD).,0,2023,0,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,29,OWN,0,,0,,0,8
2023102906,2023-10-29,2,15,0,PIT,JAX,2,10,29,0,0,"(15:00) (SHOTGUN) 8-K.PICKETT PASS SHORT RIGHT TO 22-N.HARRIS PUSHED OB AT PIT 32 FOR 3 YARDS (42-A.WINGARD, 23-F.OLUOKUN) [44-T.WALKER].",0,2023,3,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,29,OWN,0,,0,,0,8
2023102906,2023-10-29,2,14,20,PIT,JAX,3,7,32,0,0,(14:20) (SHOTGUN) 8-K.PICKETT PASS SHORT LEFT TO 30-J.WARREN TO PIT 31 FOR -1 YARDS (37-T.HERNDON) [95-R.ROBERTSON-HARRIS].,0,2023,-1,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,32,OWN,0,,0,,0,8
2023102906,2023-10-29,2,13,46,PIT,JAX,4,8,31,0,0,"(13:46) 6-P.HARVIN PUNTS 45 YARDS TO JAX 24, CENTER-46-C.KUNTZ. 39-J.AGNEW TO JAX 37 FOR 13 YARDS (46-C.KUNTZ; 51-NI.HERBIG).",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,31,OWN,0,,0,,0,8
2023102906,2023-10-29,2,10,15,PIT,JAX,1,10,2,0,0,(10:15) 77-B.JONES REPORTED IN AS ELIGIBLE.  22-N.HARRIS RIGHT GUARD TO PIT 3 FOR 1 YARD (2-R.JENKINS).,0,2023,1,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,2,OWN,0,,0,,0,8
2023102906,2023-10-29,2,9,38,PIT,JAX,2,9,3,1,0,(9:38) (SHOTGUN) 8-K.PICKETT PASS SHORT LEFT TO 18-D.JOHNSON TO PIT 15 FOR 12 YARDS (30-M.BROWN).,0,2023,12,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,3,OWN,0,,0,,0,8
2023102906,2023-10-29,2,9,10,PIT,JAX,1,10,15,0,0,"(9:10) (SHOTGUN) 8-K.PICKETT PASS INCOMPLETE DEEP MIDDLE TO 19-C.AUSTIN. PENALTY ON JAX-23-F.OLUOKUN, DEFENSIVE PASS INTERFERENCE, 32 YARDS, ENFORCED AT PIT 15 - NO PLAY.",0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP MIDDLE,0,0,0,,0,0,1,0,0,,15,OWN,1,JAX,1,DEFENSIVE PASS INTERFERENCE,32,8
2023102906,2023-10-29,2,9,4,PIT,JAX,1,10,47,0,0,"(9:04) (SHOTGUN) 30-J.WARREN UP THE MIDDLE TO 50 FOR 3 YARDS (23-F.OLUOKUN, 30-M.BROWN).",0,2023,3,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,47,OWN,0,,0,,0,8
2023102906,2023-10-29,2,0,59,PIT,JAX,1,10,32,0,0,(:59) (SHOTGUN) 8-K.PICKETT PASS SHORT RIGHT TO 83-CO.HEYWARD TO PIT 41 FOR 9 YARDS (23-F.OLUOKUN).,0,2023,9,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,32,OWN,0,,0,,0,8
2023102906,2023-10-29,2,0,42,PIT,JAX,2,1,41,0,0,"(:42) (NO HUDDLE, SHOTGUN) 8-K.PICKETT PASS SHORT LEFT TO 18-D.JOHNSON RAN OB AT JAX 48 FOR 11 YARDS. PENALTY ON JAX-33-D.LLOYD, DEFENSIVE HOLDING, DECLINED.",0,2023,11,NO HUDDLE SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,1,0,0,,41,OWN,0,JAX,0,DEFENSIVE HOLDING,0,8
2023102906,2023-10-29,3,10,22,PIT,JAX,1,10,36,0,0,(10:22) 77-B.JONES REPORTED IN AS ELIGIBLE.  22-N.HARRIS RIGHT TACKLE TO PIT 36 FOR NO GAIN (44-T.WALKER; 33-D.LLOYD).,0,2023,0,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT TACKLE,36,OWN,0,,0,,0,8
2023102906,2023-10-29,3,9,43,PIT,JAX,2,10,36,0,0,(9:43) (SHOTGUN) 10-M.TRUBISKY PASS INCOMPLETE SHORT MIDDLE TO 83-CO.HEYWARD (42-A.WINGARD).,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,36,OWN,0,,0,,0,8
2023102906,2023-10-29,3,9,38,PIT,JAX,3,10,36,0,0,(9:38) (SHOTGUN) 10-M.TRUBISKY SACKED AT PIT 27 FOR -9 YARDS (41-J.ALLEN).,0,2023,-9,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,36,OWN,0,,0,,0,8
2023102906,2023-10-29,3,9,8,PIT,JAX,4,19,27,0,0,"(9:08) 6-P.HARVIN PUNTS 52 YARDS TO JAX 21, CENTER-46-C.KUNTZ. 39-J.AGNEW TO JAX 30 FOR 9 YARDS (28-M.KILLEBREW).",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,27,OWN,0,,0,,0,8
2023102906,2023-10-29,3,7,33,PIT,JAX,0,0,100,1,0,TIMEOUT AT 07:33.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,8
2023102906,2023-10-29,3,7,33,PIT,JAX,1,10,11,0,0,(7:33) (SHOTGUN) 10-M.TRUBISKY SCRAMBLES RIGHT END TO PIT 16 FOR 5 YARDS (33-D.LLOYD).,0,2023,5,SHOTGUN,SCRAMBLE,1,0,0,0,,0,0,0,,0,0,0,0,0,,11,OWN,0,,0,,0,8
2023102906,2023-10-29,3,6,58,PIT,JAX,2,5,16,1,0,(6:58) 30-J.WARREN LEFT TACKLE TO PIT 24 FOR 8 YARDS (33-D.LLOYD).,0,2023,8,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,16,OWN,0,,0,,0,8
2023102906,2023-10-29,3,6,15,PIT,JAX,1,10,24,0,0,(6:15) 77-B.JONES REPORTED IN AS ELIGIBLE.  10-M.TRUBISKY PASS INCOMPLETE DEEP LEFT TO 18-D.JOHNSON.,0,2023,0,UNDER CENTER,PASS,0,1,1,0,DEEP LEFT,0,0,0,,0,0,0,0,0,,24,OWN,0,,0,,0,8
2023102906,2023-10-29,3,6,9,PIT,JAX,2,10,24,0,0,(6:09) (SHOTGUN) 22-N.HARRIS RIGHT TACKLE TO PIT 27 FOR 3 YARDS (23-F.OLUOKUN; 42-A.WINGARD).,0,2023,3,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT TACKLE,24,OWN,0,,0,,0,8
2023102906,2023-10-29,3,5,28,PIT,JAX,3,7,27,1,0,"(5:28) (SHOTGUN) 10-M.TRUBISKY PASS DEEP RIGHT TO 14-G.PICKENS PUSHED OB AT PIT 43 FOR 16 YARDS (30-M.BROWN). JACKSONVILLE CHALLENGED THE PASS COMPLETION RULING, AND THE PLAY WAS REVERSED. (SHOTGUN) 10-M.TRUBISKY PASS INCOMPLETE DEEP RIGHT TO 14-G.PICKENS.",0,2023,16,SHOTGUN,PASS,0,1,1,0,DEEP RIGHT,0,1,1,,0,0,0,0,0,,27,OWN,0,,0,,0,8
2023110200,2023-11-02,2,1,16,PIT,TEN,0,0,100,1,0,TIMEOUT AT 01:16.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,9
2023110200,2023-11-02,3,13,58,PIT,TEN,1,10,13,0,0,(13:58) (SHOTGUN) 22-N.HARRIS LEFT TACKLE TO PIT 16 FOR 3 YARDS (38-T.EDMUNDS).,0,2023,3,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,13,OWN,0,,0,,0,9
2023110200,2023-11-02,3,13,17,PIT,TEN,2,7,16,1,0,(13:17) 22-N.HARRIS RIGHT TACKLE TO PIT 41 FOR 25 YARDS (49-A.KEY).,0,2023,25,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT TACKLE,16,OWN,0,,0,,0,9
2023110200,2023-11-02,3,12,31,PIT,TEN,1,10,41,0,0,(12:31) (SHOTGUN) 8-K.PICKETT PASS SHORT RIGHT TO 30-J.WARREN PUSHED OB AT PIT 48 FOR 7 YARDS (2-A.AL-SHAAIR; 23-T.AVERY).,0,2023,7,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,41,OWN,0,,0,,0,9
2023110200,2023-11-02,3,11,53,PIT,TEN,2,3,48,0,0,(11:53) (SHOTGUN) 30-J.WARREN RIGHT GUARD TO PIT 49 FOR 1 YARD (2-A.AL-SHAAIR; 98-J.SIMMONS).,0,2023,1,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,48,OWN,0,,0,,0,9
2023110200,2023-11-02,3,0,19,PIT,TEN,1,10,25,0,0,(:19) 8-K.PICKETT PASS SHORT RIGHT TO 83-CO.HEYWARD TO PIT 30 FOR 5 YARDS (23-T.AVERY).,0,2023,5,UNDER CENTER,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,9
2023110200,2023-11-02,4,15,0,PIT,TEN,2,5,30,0,0,(15:00) 22-N.HARRIS LEFT TACKLE TO PIT 32 FOR 2 YARDS (98-J.SIMMONS).,0,2023,2,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,30,OWN,0,,0,,0,9
2023110200,2023-11-02,4,14,38,PIT,TEN,3,3,32,1,0,"(14:38) (NO HUDDLE, SHOTGUN) 8-K.PICKETT PASS SHORT LEFT TO 18-D.JOHNSON RAN OB AT PIT 41 FOR 9 YARDS (26-K.FULTON).",0,2023,9,NO HUDDLE SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,32,OWN,0,,0,,0,9
2023110200,2023-11-02,4,14,2,PIT,TEN,1,10,41,0,0,(14:02) (SHOTGUN) 30-J.WARREN RIGHT GUARD TO PIT 47 FOR 6 YARDS (37-A.HOOKER; 96-D.AUTRY).,0,2023,6,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,41,OWN,0,,0,,0,9
2023110200,2023-11-02,4,13,25,PIT,TEN,2,4,47,0,0,(13:25) (SHOTGUN) 8-K.PICKETT PASS SHORT LEFT TO 14-G.PICKENS TO PIT 44 FOR -3 YARDS (26-K.FULTON).,0,2023,-3,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,47,OWN,0,,0,,0,9
2023110200,2023-11-02,4,12,43,PIT,TEN,3,7,44,0,0,(12:43) (SHOTGUN) 8-K.PICKETT PASS INCOMPLETE SHORT LEFT.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,44,OWN,0,,0,,0,9
2023110200,2023-11-02,4,12,38,PIT,TEN,4,7,44,0,0,"(12:38) 6-P.HARVIN PUNTS 48 YARDS TO TEN 8, CENTER-46-C.KUNTZ, DOWNED BY PIT-28-M.KILLEBREW.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,44,OWN,0,,0,,0,9
2023110200,2023-11-02,1,14,57,PIT,TEN,1,10,22,0,0,(14:57) (SHOTGUN) 22-N.HARRIS LEFT GUARD TO PIT 26 FOR 4 YARDS (96-D.AUTRY).,0,2023,4,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,22,OWN,0,,0,,0,9
2023110200,2023-11-02,1,14,17,PIT,TEN,2,6,26,0,0,(14:17) (SHOTGUN) 8-K.PICKETT PASS INCOMPLETE SHORT RIGHT TO 22-N.HARRIS (96-D.AUTRY).,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,26,OWN,0,,0,,0,9
2023110200,2023-11-02,1,14,13,PIT,TEN,3,6,26,1,0,(14:13) (SHOTGUN) 8-K.PICKETT PASS SHORT RIGHT TO 11-A.ROBINSON TO PIT 36 FOR 10 YARDS (33-E.GARROR).,0,2023,10,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,26,OWN,0,,0,,0,9
2023110200,2023-11-02,1,13,32,PIT,TEN,1,10,36,0,0,(13:32) (SHOTGUN) 8-K.PICKETT PASS SHORT LEFT TO 30-J.WARREN TO PIT 45 FOR 9 YARDS (37-A.HOOKER).,0,2023,9,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,36,OWN,0,,0,,0,9
2023110200,2023-11-02,1,12,54,PIT,TEN,2,1,45,1,0,(12:54) (SHOTGUN) 30-J.WARREN LEFT TACKLE TO TEN 48 FOR 7 YARDS (50-J.GIBBENS; 2-A.AL-SHAAIR).,0,2023,7,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,45,OWN,0,,0,,0,9
2023110200,2023-11-02,1,2,48,PIT,TEN,1,10,25,0,0,(2:48) 30-J.WARREN LEFT GUARD TO PIT 27 FOR 2 YARDS (2-A.AL-SHAAIR).,0,2023,2,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,25,OWN,0,,0,,0,9
2023110200,2023-11-02,1,2,13,PIT,TEN,2,8,27,0,0,(2:13) (SHOTGUN) 8-K.PICKETT PASS INCOMPLETE SHORT RIGHT TO 83-CO.HEYWARD [58-H.LANDRY].,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,27,OWN,0,,0,,0,9
2023110200,2023-11-02,1,2,7,PIT,TEN,3,8,27,0,0,(2:07) (SHOTGUN) 8-K.PICKETT PASS INCOMPLETE SHORT RIGHT TO 14-G.PICKENS.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,27,OWN,0,,0,,0,9
2023110200,2023-11-02,1,2,3,PIT,TEN,4,8,27,0,0,"(2:03) 6-P.HARVIN PUNTS 54 YARDS TO TEN 19, CENTER-46-C.KUNTZ. 33-E.GARROR TO TEN 18 FOR -1 YARDS (13-M.BOYKIN).",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,27,OWN,0,,0,,0,9
2023110200,2023-11-02,2,13,59,PIT,TEN,1,10,17,0,0,(13:59) (SHOTGUN) 22-N.HARRIS LEFT TACKLE TO PIT 19 FOR 2 YARDS (50-J.GIBBENS).,0,2023,2,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,17,OWN,0,,0,,0,9
2023110200,2023-11-02,2,13,25,PIT,TEN,2,8,19,0,0,(13:25) (SHOTGUN) 8-K.PICKETT PASS INCOMPLETE SHORT LEFT TO 14-G.PICKENS (26-K.FULTON).,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,19,OWN,0,,0,,0,9
2023110200,2023-11-02,2,13,20,PIT,TEN,3,8,19,0,0,(13:20) (SHOTGUN) 8-K.PICKETT PASS INCOMPLETE DEEP MIDDLE TO 19-C.AUSTIN (2-A.AL-SHAAIR) [98-J.SIMMONS].,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP MIDDLE,0,0,0,,0,0,0,0,0,,19,OWN,0,,0,,0,9
2023110200,2023-11-02,2,13,14,PIT,TEN,4,8,19,0,0,"(13:14) 6-P.HARVIN PUNTS 62 YARDS TO TEN 19, CENTER-46-C.KUNTZ. 33-E.GARROR TO TEN 27 FOR 8 YARDS (83-CO.HEYWARD).",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,19,OWN,0,,0,,0,9
2023110200,2023-11-02,2,6,28,PIT,TEN,1,10,24,0,0,(6:28) (SHOTGUN) 22-N.HARRIS RIGHT TACKLE TO PIT 33 FOR 9 YARDS (37-A.HOOKER).,0,2023,9,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT TACKLE,24,OWN,0,,0,,0,9
2023110200,2023-11-02,2,5,55,PIT,TEN,2,1,33,1,0,"(5:55) (SHOTGUN) 22-N.HARRIS RIGHT GUARD TO PIT 35 FOR 2 YARDS (50-J.GIBBENS, 24-E.MOLDEN).",0,2023,2,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,33,OWN,0,,0,,0,9
2023110200,2023-11-02,2,5,12,PIT,TEN,1,10,35,0,0,(5:12) (SHOTGUN) 8-K.PICKETT PASS SHORT RIGHT TO 18-D.JOHNSON TO PIT 43 FOR 8 YARDS (50-J.GIBBENS).,0,2023,8,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,35,OWN,0,,0,,0,9
2023110200,2023-11-02,2,4,34,PIT,TEN,2,2,43,1,0,(4:34) (SHOTGUN) 8-K.PICKETT PASS SHORT LEFT TO 18-D.JOHNSON TO PIT 49 FOR 6 YARDS (37-A.HOOKER).,0,2023,6,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,43,OWN,0,,0,,0,9
2023110200,2023-11-02,2,3,54,PIT,TEN,1,10,49,0,0,"(3:54) 8-K.PICKETT PASS INCOMPLETE SHORT RIGHT TO 83-CO.HEYWARD. PENALTY ON TEN-98-J.SIMMONS, ROUGHING THE PASSER, 15 YARDS, ENFORCED AT PIT 49 - NO PLAY.",0,2023,0,UNDER CENTER,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,1,0,0,,49,OWN,1,TEN,1,ROUGHING THE PASSER,15,9
2023110200,2023-11-02,4,9,13,PIT,TEN,1,10,8,0,0,(9:13) (SHOTGUN) 22-N.HARRIS LEFT GUARD TO PIT 15 FOR 7 YARDS (98-J.SIMMONS).,0,2023,7,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,8,OWN,0,,0,,0,9
2023110200,2023-11-02,4,5,43,PIT,TEN,2,10,41,0,0,(5:43) (SHOTGUN) 22-N.HARRIS UP THE MIDDLE TO PIT 45 FOR 4 YARDS (2-A.AL-SHAAIR; 51-T.GIPSON).,0,2023,4,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,41,OWN,0,,0,,0,9
2023110200,2023-11-02,4,5,6,PIT,TEN,3,6,45,1,0,(5:06) (SHOTGUN) 8-K.PICKETT PASS DEEP RIGHT TO 18-D.JOHNSON TO TEN 23 FOR 32 YARDS (38-T.EDMUNDS).,0,2023,32,SHOTGUN,PASS,0,1,0,0,DEEP RIGHT,0,0,0,,0,0,0,0,0,,45,OWN,0,,0,,0,9
2023110200,2023-11-02,4,2,6,PIT,TEN,1,10,47,0,0,(2:06) (SHOTGUN) 76-C.OKORAFOR REPORTED IN AS ELIGIBLE.  22-N.HARRIS UP THE MIDDLE TO PIT 44 FOR -3 YARDS (93-T.TART).,0,2023,-3,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,47,OWN,0,,0,,0,9
2023110200,2023-11-02,4,1,50,PIT,TEN,4,8,49,0,0,"(1:50) 6-P.HARVIN PUNTS 36 YARDS TO TEN 15, CENTER-46-C.KUNTZ, FAIR CATCH BY 33-E.GARROR.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,49,OWN,0,,0,,0,9
2023110200,2023-11-02,4,0,6,PIT,TEN,1,10,20,0,0,(:06) 8-K.PICKETT KNEELS TO PIT 19 FOR -1 YARDS.,0,2023,0,UNDER CENTER,QB KNEEL,0,0,0,0,,0,0,0,,0,0,0,0,0,,20,OWN,0,,0,,0,9
2023111205,2023-11-12,1,15,0,PIT,GB,1,10,25,0,0,(15:00) (SHOTGUN) 22-N.HARRIS RIGHT GUARD TO PIT 30 FOR 5 YARDS (34-J.OWENS).,0,2023,5,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,25,OWN,0,,0,,0,10
2023111205,2023-11-12,1,14,30,PIT,GB,2,5,30,1,0,(14:30) (SHOTGUN) 8-K.PICKETT PASS SHORT LEFT TO 14-G.PICKENS PUSHED OB AT PIT 35 FOR 5 YARDS (35-C.BALLENTINE).,0,2023,5,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,30,OWN,0,,0,,0,10
2023111205,2023-11-12,1,13,59,PIT,GB,1,10,35,1,0,(13:59) 8-K.PICKETT PASS SHORT RIGHT TO 83-CO.HEYWARD TO PIT 48 FOR 13 YARDS (37-C.VALENTINE).,0,2023,13,UNDER CENTER,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,35,OWN,0,,0,,0,10
2023111205,2023-11-12,1,13,25,PIT,GB,1,10,48,0,0,"(13:25) 22-N.HARRIS RIGHT GUARD TO PIT 48 FOR NO GAIN (97-K.CLARK, 93-T.SLATON).",0,2023,0,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,48,OWN,0,,0,,0,10
2023111205,2023-11-12,1,12,48,PIT,GB,2,10,48,0,0,(12:48) (SHOTGUN) 22-N.HARRIS UP THE MIDDLE TO GB 45 FOR 7 YARDS (20-R.FORD).,0,2023,7,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,48,OWN,0,,0,,0,10
2023111205,2023-11-12,1,4,42,PIT,GB,1,10,40,0,0,(4:42) 8-K.PICKETT PASS SHORT RIGHT TO 80-D.WASHINGTON PUSHED OB AT PIT 46 FOR 6 YARDS (58-I.MCDUFFIE).,0,2023,6,UNDER CENTER,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,40,OWN,0,,0,,0,10
2023111205,2023-11-12,1,4,5,PIT,GB,2,4,46,0,0,(4:05) 30-J.WARREN RIGHT TACKLE TO PIT 49 FOR 3 YARDS (20-R.FORD; 93-T.SLATON).,0,2023,3,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT TACKLE,46,OWN,0,,0,,0,10
2023111205,2023-11-12,1,3,30,PIT,GB,3,1,49,1,0,(3:30) 8-K.PICKETT UP THE MIDDLE TO 50 FOR 1 YARD (95-D.WYATT; 59-D.CAMPBELL).,0,2023,1,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,49,OWN,0,,0,,0,10
2023111205,2023-11-12,2,2,0,PIT,GB,1,10,38,0,0,"(2:00) (SHOTGUN) 8-K.PICKETT PASS SHORT LEFT TO 22-N.HARRIS TO PIT 44 FOR 6 YARDS (58-I.MCDUFFIE, 20-R.FORD).",0,2023,6,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,38,OWN,0,,0,,0,10
2023111205,2023-11-12,2,1,40,PIT,GB,2,4,44,0,0,"(1:40) (NO HUDDLE, SHOTGUN) 22-N.HARRIS UP THE MIDDLE TO PIT 46 FOR 2 YARDS (58-I.MCDUFFIE).",0,2023,2,NO HUDDLE SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,44,OWN,0,,0,,0,10
2023111205,2023-11-12,2,1,31,PIT,GB,3,2,46,0,0,(1:31) (SHOTGUN) 8-K.PICKETT PASS INCOMPLETE SHORT LEFT TO 18-D.JOHNSON (35-C.BALLENTINE).,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,46,OWN,0,,0,,0,10
2023111205,2023-11-12,4,3,20,PIT,GB,1,10,24,0,0,(3:20) 22-N.HARRIS LEFT TACKLE TO PIT 25 FOR 1 YARD (52-R.GARY).,0,2023,1,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,24,OWN,0,,0,,0,10
2023111205,2023-11-12,4,2,37,PIT,GB,2,9,25,0,0,"(2:37) 22-N.HARRIS LEFT TACKLE TO PIT 28 FOR 3 YARDS (20-R.FORD, 95-D.WYATT).",0,2023,3,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,25,OWN,0,,0,,0,10
2023111205,2023-11-12,4,2,0,PIT,GB,3,9,40,0,0,"(2:00) (SHOTGUN) 8-K.PICKETT PASS DEEP RIGHT TO 14-G.PICKENS TO GB 32 FOR 28 YARDS (20-R.FORD). PENALTY ON PIT-19-C.AUSTIN, OFFENSIVE PASS INTERFERENCE, 10 YARDS, ENFORCED AT PIT 40 - NO PLAY.",0,2023,28,SHOTGUN,PASS,0,1,0,0,DEEP RIGHT,0,0,0,,0,0,1,0,0,,40,OWN,1,PIT,1,OFFENSIVE PASS INTERFERENCE,10,10
2023111205,2023-11-12,4,1,52,PIT,GB,3,19,30,0,0,(1:52) (SHOTGUN) 30-J.WARREN UP THE MIDDLE TO PIT 41 FOR 11 YARDS (58-I.MCDUFFIE).,0,2023,11,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,30,OWN,0,,0,,0,10
2023111205,2023-11-12,4,1,9,PIT,GB,4,8,41,0,0,"(1:09) 6-P.HARVIN PUNTS 40 YARDS TO GB 19, CENTER-46-C.KUNTZ, DOWNED BY PIT-37-E.RILEY.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,41,OWN,0,,0,,0,10
