GameId,GameDate,Quarter,Minute,Second,OffenseTeam,DefenseTeam,Down,ToGo,YardLine,SeriesFirstDown,NextScore,Description,TeamWin,SeasonYear,Yards,Formation,PlayType,IsRush,IsPass,IsIncomplete,IsTouchdown,PassType,IsSack,IsChallenge,IsChallengeReversed,Challenger,IsInterception,IsFumble,IsPenalty,IsTwoPointConversion,IsTwoPointConversionSuccessful,RushDirection,YardLineFixed,YardLineDirection,IsPenaltyAccepted,PenaltyTeam,IsNoPlay,PenaltyType,PenaltyYards,Week
2023113000,2023-11-30,4,10,7,SEA,DAL,3,1,34,1,0,(10:07) (NO HUDDLE) 7-G.SMITH LEFT GUARD TO SEA 35 FOR 1 YARD (33-D.CLARK).,0,2023,1,NO HUDDLE,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,34,OWN,0,,0,,0,13
2023113000,2023-11-30,4,10,37,SEA,DAL,2,7,28,0,0,(10:37) (SHOTGUN) 7-G.SMITH PASS SHORT RIGHT TO 11-J.SMITH-NJIGBA TO SEA 34 FOR 6 YARDS (14-M.BELL).,0,2023,6,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,28,OWN,0,,0,,0,13
2023113000,2023-11-30,4,10,37,SEA,DAL,0,0,100,1,0,TIMEOUT #1 BY SEA AT 10:37.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,13
2023113000,2023-11-30,3,0,22,SEA,DAL,1,10,55,0,0,(:22) (SHOTGUN) 31-D.DALLAS SACKED AT DAL 45 FOR 0 YARDS (95-J.HANKINS).,0,2023,0,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,45,OPP,0,,0,,0,13
2023113000,2023-11-30,3,1,4,SEA,DAL,1,10,30,1,0,(1:04) 7-G.SMITH PASS DEEP LEFT TO 87-N.FANT TO DAL 45 FOR 25 YARDS (1-J.KEARSE).,0,2023,25,UNDER CENTER,PASS,0,1,0,0,DEEP LEFT,0,0,0,,0,0,0,0,0,,30,OWN,0,,0,,0,13
2023113000,2023-11-30,3,3,2,SEA,DAL,3,7,28,0,0,(3:02) (SHOTGUN) 7-G.SMITH PASS SHORT RIGHT INTENDED FOR 16-T.LOCKETT INTERCEPTED BY 26-D.BLAND AT SEA 38. 26-D.BLAND TO SEA 38 FOR NO GAIN (16-T.LOCKETT).,0,2023,0,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,1,0,0,0,0,,28,OWN,0,,0,,0,13
2023113000,2023-11-30,3,3,6,SEA,DAL,2,7,28,0,0,(3:06) 7-G.SMITH PASS INCOMPLETE DEEP LEFT TO 14-D.METCALF (21-S.GILMORE).,0,2023,0,UNDER CENTER,PASS,0,1,1,0,DEEP LEFT,0,0,0,,0,0,0,0,0,,28,OWN,0,,0,,0,13
2023113000,2023-11-30,3,3,41,SEA,DAL,1,10,25,0,0,"(3:41) (SHOTGUN) 26-Z.CHARBONNET UP THE MIDDLE TO SEA 28 FOR 3 YARDS (97-O.ODIGHIZUWA, 14-M.BELL).",0,2023,3,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,25,OWN,0,,0,,0,13
2023113000,2023-11-30,3,3,41,SEA,DAL,0,0,65,1,0,"17-B.AUBREY KICKS 65 YARDS FROM DAL 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,13
2023113000,2023-11-30,3,13,6,SEA,DAL,1,10,46,1,0,(13:06) 26-Z.CHARBONNET RIGHT GUARD TO DAL 40 FOR 14 YARDS (2-J.LEWIS).,0,2023,14,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,46,OWN,0,,0,,0,13
2023113000,2023-11-30,3,13,38,SEA,DAL,3,2,33,1,0,(13:38) (SHOTGUN) 7-G.SMITH PASS SHORT RIGHT TO 14-D.METCALF PUSHED OB AT SEA 46 FOR 13 YARDS (28-M.HOOKER; 21-S.GILMORE).,0,2023,13,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,33,OWN,0,,0,,0,13
2023113000,2023-11-30,2,0,36,SEA,DAL,1,5,48,0,0,(:36) (SHOTGUN) 7-G.SMITH PASS INCOMPLETE SHORT MIDDLE TO 16-T.LOCKETT.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,48,OWN,0,,0,,0,13
2023113000,2023-11-30,2,8,54,SEA,DAL,0,0,85,1,0,"5-J.MYERS EXTRA POINT IS GOOD, CENTER-41-C.STOLL, HOLDER-4-M.DICKSON.",0,2023,0,UNDER CENTER,EXTRA POINT,0,0,0,0,,0,0,0,,0,0,0,0,0,,15,OPP,0,,0,,0,13
2023113000,2023-11-30,2,8,56,SEA,DAL,1,1,99,1,0,"(8:56) 26-Z.CHARBONNET UP THE MIDDLE FOR 1 YARD, TOUCHDOWN.",0,2023,1,UNDER CENTER,RUSH,1,0,0,1,,0,0,0,,0,0,0,0,0,CENTER,1,OPP,0,,0,,0,13
2023113000,2023-11-30,2,9,0,SEA,DAL,3,14,86,0,0,"(9:00) (SHOTGUN) 7-G.SMITH PASS INCOMPLETE SHORT MIDDLE TO 11-J.SMITH-NJIGBA (21-S.GILMORE). PENALTY ON DAL-21-S.GILMORE, DEFENSIVE PASS INTERFERENCE, 13 YARDS, ENFORCED AT DAL 14 - NO PLAY.",0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT MIDDLE,0,0,0,,0,0,1,0,0,,14,OPP,1,DAL,1,DEFENSIVE PASS INTERFERENCE,13,13
2023113000,2023-11-30,2,9,38,SEA,DAL,2,9,91,0,0,(9:38) (SHOTGUN) 26-Z.CHARBONNET UP THE MIDDLE TO DAL 14 FOR -5 YARDS (97-O.ODIGHIZUWA).,0,2023,-5,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,9,OPP,0,,0,,0,13
2023113000,2023-11-30,2,9,43,SEA,DAL,1,9,91,0,0,(9:43) (SHOTGUN) 7-G.SMITH PASS INCOMPLETE SHORT RIGHT TO 11-J.SMITH-NJIGBA [33-D.CLARK].,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,9,OPP,0,,0,,0,13
2023113000,2023-11-30,2,9,50,SEA,DAL,1,10,51,0,0,"(9:50) (SHOTGUN) 7-G.SMITH PASS INCOMPLETE DEEP MIDDLE TO 16-T.LOCKETT (32-R.EVANS). PENALTY ON DAL-32-R.EVANS, DEFENSIVE PASS INTERFERENCE, 40 YARDS, ENFORCED AT DAL 49 - NO PLAY.",0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP MIDDLE,0,0,0,,0,0,1,0,0,,49,OPP,1,DAL,1,DEFENSIVE PASS INTERFERENCE,40,13
2023113000,2023-11-30,1,1,1,SEA,DAL,4,11,76,0,0,"(1:01) 5-J.MYERS 42 YARD FIELD GOAL IS NO GOOD, WIDE RIGHT, CENTER-41-C.STOLL, HOLDER-4-M.DICKSON.",0,2023,0,FIELD GOAL,FIELD GOAL,0,0,0,0,,0,0,0,,0,0,0,0,0,,24,OPP,0,,0,,0,13
2023113000,2023-11-30,1,1,5,SEA,DAL,3,5,82,0,0,(1:05) (SHOTGUN) 7-G.SMITH PASS INCOMPLETE SHORT RIGHT [11-M.PARSONS].,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,18,OPP,0,,0,,0,13
2023113000,2023-11-30,1,2,44,SEA,DAL,2,8,43,1,0,(2:44) 7-G.SMITH PASS DEEP LEFT TO 14-D.METCALF PUSHED OB AT DAL 23 FOR 34 YARDS (26-D.BLAND).,0,2023,34,UNDER CENTER,PASS,0,1,0,0,DEEP LEFT,0,0,0,,0,0,0,0,0,,43,OWN,0,,0,,0,13
2023113000,2023-11-30,1,4,48,SEA,DAL,1,10,25,0,0,(4:48) 7-G.SMITH PASS SHORT RIGHT TO 16-T.LOCKETT TO SEA 25 FOR NO GAIN (14-M.BELL).,0,2023,0,UNDER CENTER,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,13
2023113000,2023-11-30,1,4,48,SEA,DAL,0,0,65,1,0,"17-B.AUBREY KICKS 65 YARDS FROM DAL 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,13
2023113000,2023-11-30,1,8,35,SEA,DAL,2,6,29,0,0,(8:35) 26-Z.CHARBONNET LEFT END TO SEA 32 FOR 3 YARDS (95-J.HANKINS).,0,2023,3,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,29,OWN,0,,0,,0,13
2023113000,2023-11-30,1,9,10,SEA,DAL,1,10,25,0,0,(9:10) (SHOTGUN) 26-Z.CHARBONNET RIGHT GUARD TO SEA 29 FOR 4 YARDS (6-D.WILSON).,0,2023,4,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,25,OWN,0,,0,,0,13
2023113000,2023-11-30,1,9,10,SEA,DAL,0,0,65,1,0,"17-B.AUBREY KICKS 65 YARDS FROM DAL 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,13
2023112302,2023-11-23,4,4,14,SEA,SF,0,0,100,1,0,TIMEOUT AT 04:14.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,12
2023112302,2023-11-23,4,4,19,SEA,SF,4,1,79,0,0,"(4:19) (NO HUDDLE, SHOTGUN) 26-Z.CHARBONNET RIGHT END TO SF 22 FOR -1 YARDS (97-N.BOSA, 2-D.LENOIR).",0,2023,-1,NO HUDDLE SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,21,OPP,0,,0,,0,12
2023112302,2023-11-23,4,4,45,SEA,SF,3,1,79,0,0,(4:45) 7-G.SMITH UP THE MIDDLE TO SF 21 FOR NO GAIN (54-F.WARNER).,0,2023,0,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,21,OPP,0,,0,,0,12
2023112302,2023-11-23,4,4,51,SEA,SF,2,1,79,0,0,"(4:51) (NO HUDDLE, SHOTGUN) 7-G.SMITH PASS INCOMPLETE DEEP RIGHT TO 16-T.LOCKETT (7-C.WARD).",0,2023,0,NO HUDDLE SHOTGUN,PASS,0,1,1,0,DEEP RIGHT,0,0,0,,0,0,0,0,0,,21,OPP,0,,0,,0,12
2023112302,2023-11-23,4,4,57,SEA,SF,1,10,70,0,0,"(4:57) (NO HUDDLE, SHOTGUN) 7-G.SMITH PASS SHORT RIGHT TO 84-C.PARKINSON RAN OB AT SF 21 FOR 9 YARDS (7-C.WARD).",0,2023,9,NO HUDDLE SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,30,OPP,0,,0,,0,12
2023112302,2023-11-23,4,7,46,SEA,SF,1,10,37,0,0,(7:46) (SHOTGUN) 7-G.SMITH PASS SHORT LEFT TO 26-Z.CHARBONNET TO SEA 39 FOR 2 YARDS (27-J.BROWN).,0,2023,2,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,37,OWN,0,,0,,0,12
2023112302,2023-11-23,4,7,51,SEA,SF,0,0,65,1,0,4-J.MOODY KICKS 58 YARDS FROM SF 35 TO SEA 7. 1-D.ESKRIDGE TO SEA 37 FOR 30 YARDS (24-J.MASON; 26-I.OLIVER).,0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,12
2023112302,2023-11-23,4,7,51,SEA,SF,0,0,100,1,0,TIMEOUT AT 07:51.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,12
2023112302,2023-11-23,4,11,22,SEA,SF,0,0,100,1,0,TIMEOUT AT 11:22.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,12
2023112302,2023-11-23,4,11,31,SEA,SF,4,19,20,0,0,"(11:31) 4-M.DICKSON PUNTS 44 YARDS TO SF 36, CENTER-41-C.STOLL. 3-R.MCCLOUD TO SF 38 FOR 2 YARDS (8-C.BRYANT). FUMBLES (8-C.BRYANT), TOUCHED AT SF 38, RECOVERED BY SF-48-O.BURKS AT SF 36.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,1,0,0,0,,20,OWN,0,,0,,0,12
2023112302,2023-11-23,4,12,10,SEA,SF,3,8,31,0,0,(12:10) (SHOTGUN) 7-G.SMITH SACKED AT SEA 20 FOR -11 YARDS (SACK SPLIT BY 91-A.ARMSTEAD AND 97-N.BOSA).,0,2023,-11,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,31,OWN,0,,0,,0,12
2023112302,2023-11-23,4,12,51,SEA,SF,2,19,20,0,0,(12:51) (SHOTGUN) 7-G.SMITH PASS SHORT RIGHT TO 16-T.LOCKETT TO SEA 31 FOR 11 YARDS (7-C.WARD).,0,2023,11,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,20,OWN,0,,0,,0,12
2023112302,2023-11-23,4,13,29,SEA,SF,1,15,24,0,0,(13:29) (SHOTGUN) 7-G.SMITH PASS SHORT LEFT TO 26-Z.CHARBONNET TO SEA 20 FOR -4 YARDS (5-R.GREGORY).,0,2023,-4,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,24,OWN,0,,0,,0,12
2023112302,2023-11-23,4,13,53,SEA,SF,1,10,29,0,0,"(13:53) (NO HUDDLE, SHOTGUN) 7-G.SMITH PASS SHORT LEFT TO 16-T.LOCKETT TO SEA 36 FOR 7 YARDS (48-O.BURKS). PENALTY ON SEA-26-Z.CHARBONNET, ILLEGAL SHIFT, 5 YARDS, ENFORCED AT SEA 29 - NO PLAY.",0,2023,7,NO HUDDLE SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,1,0,0,,29,OWN,1,SEA,1,ILLEGAL SHIFT,5,12
2023112302,2023-11-23,4,14,18,SEA,SF,2,4,19,1,0,(14:18) 26-Z.CHARBONNET LEFT END TO SEA 29 FOR 10 YARDS (2-D.LENOIR; 57-D.GREENLAW).,0,2023,10,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,19,OWN,0,,0,,0,12
2023112302,2023-11-23,4,14,52,SEA,SF,1,10,13,0,0,(14:52) (SHOTGUN) 7-G.SMITH PASS SHORT RIGHT TO 26-Z.CHARBONNET TO SEA 19 FOR 6 YARDS (48-O.BURKS).,0,2023,6,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,13,OWN,0,,0,,0,12
2023112302,2023-11-23,3,3,13,SEA,SF,0,0,100,1,0,TIMEOUT AT 03:13.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,12
2023112302,2023-11-23,3,3,16,SEA,SF,4,12,88,0,0,"(3:16) 5-J.MYERS 30 YARD FIELD GOAL IS GOOD, CENTER-41-C.STOLL, HOLDER-4-M.DICKSON.",0,2023,0,FIELD GOAL,FIELD GOAL,0,0,0,0,,0,0,0,,0,0,0,0,0,,12,OPP,0,,0,,0,12
2023112302,2023-11-23,3,5,11,SEA,SF,1,10,81,1,0,(5:11) (SHOTGUN) 7-G.SMITH SCRAMBLES RIGHT END RAN OB AT SF 8 FOR 11 YARDS (31-T.GIPSON).,0,2023,11,SHOTGUN,SCRAMBLE,1,0,0,0,,0,0,0,,0,0,0,0,0,,19,OPP,0,,0,,0,12
2023112302,2023-11-23,3,5,33,SEA,SF,0,0,100,1,0,TIMEOUT AT 05:33.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,12
2023112302,2023-11-23,3,5,43,SEA,SF,2,1,76,1,0,"(5:43) (NO HUDDLE, SHOTGUN) 26-Z.CHARBONNET RIGHT END TO SF 19 FOR 5 YARDS (48-O.BURKS). SF-7-C.WARD WAS INJURED DURING THE PLAY.",0,2023,5,NO HUDDLE SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,24,OPP,0,,0,,0,12
2023112302,2023-11-23,3,6,12,SEA,SF,1,10,67,0,0,(6:12) 7-G.SMITH SCRAMBLES RIGHT END TO SF 24 FOR 9 YARDS (48-O.BURKS).,0,2023,9,UNDER CENTER,SCRAMBLE,1,0,0,0,,0,0,0,,0,0,0,0,0,,33,OPP,0,,0,,0,12
2023112302,2023-11-23,3,6,48,SEA,SF,2,3,62,1,0,(6:48) (SHOTGUN) 26-Z.CHARBONNET UP THE MIDDLE TO SF 33 FOR 5 YARDS (48-O.BURKS; 7-C.WARD).,0,2023,5,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,38,OPP,0,,0,,0,12
2023112302,2023-11-23,3,7,9,SEA,SF,2,3,62,0,0,"(7:09) (SHOTGUN) 7-G.SMITH SACKED AT SF 42 FOR -4 YARDS (98-J.HARGRAVE). PENALTY ON SF-31-T.GIPSON, DEFENSIVE HOLDING, OFFSETTING, ENFORCED AT SF 38 - NO PLAY. PENALTY ON SEA-63-E.BROWN, ILLEGAL USE OF HANDS, OFFSETTING.",0,2023,-4,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,1,0,0,,38,OPP,1,SF,1,DEFENSIVE HOLDING,0,12
2023112302,2023-11-23,3,7,37,SEA,SF,1,10,55,0,0,(7:37) 7-G.SMITH PASS SHORT LEFT TO 11-J.SMITH-NJIGBA TO SF 38 FOR 7 YARDS (91-A.ARMSTEAD).,0,2023,7,UNDER CENTER,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,45,OPP,0,,0,,0,12
2023112302,2023-11-23,3,8,22,SEA,SF,2,3,52,1,0,"(8:22) (NO HUDDLE, SHOTGUN) 31-D.DALLAS UP THE MIDDLE TO SF 45 FOR 3 YARDS (54-F.WARNER; 98-J.HARGRAVE).",0,2023,3,NO HUDDLE SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,48,OPP,0,,0,,0,12
2023112302,2023-11-23,3,11,23,SEA,SF,0,0,100,1,0,TIMEOUT AT 11:23.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,12
2023112302,2023-11-23,3,11,23,SEA,SF,0,0,85,1,0,"5-J.MYERS EXTRA POINT IS GOOD, CENTER-41-C.STOLL, HOLDER-4-M.DICKSON.",0,2023,0,UNDER CENTER,EXTRA POINT,0,0,0,0,,0,0,0,,0,0,0,0,0,,15,OPP,0,,0,,0,12
2023112302,2023-11-23,3,11,34,SEA,SF,0,0,100,1,0,TIMEOUT AT 11:34.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,12
2023112302,2023-11-23,3,13,27,SEA,SF,1,10,59,0,0,"(13:27) (NO HUDDLE, SHOTGUN) 7-G.SMITH PASS INCOMPLETE DEEP LEFT TO 14-D.METCALF (7-C.WARD).",0,2023,0,NO HUDDLE SHOTGUN,PASS,0,1,1,0,DEEP LEFT,0,0,0,,0,0,0,0,0,,41,OPP,0,,0,,0,12
2023112302,2023-11-23,3,13,49,SEA,SF,2,2,56,1,0,"(13:49) (NO HUDDLE, SHOTGUN) 26-Z.CHARBONNET LEFT GUARD TO SF 41 FOR 3 YARDS (57-D.GREENLAW; 98-J.HARGRAVE).",0,2023,3,NO HUDDLE SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,44,OPP,0,,0,,0,12
2023112302,2023-11-23,3,14,16,SEA,SF,1,10,48,0,0,"(14:16) (NO HUDDLE, SHOTGUN) 26-Z.CHARBONNET UP THE MIDDLE TO SF 44 FOR 8 YARDS (57-D.GREENLAW, 27-J.BROWN).",0,2023,8,NO HUDDLE SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,48,OWN,0,,0,,0,12
2023112302,2023-11-23,3,14,38,SEA,SF,2,8,27,1,0,"(14:38) (NO HUDDLE, SHOTGUN) 7-G.SMITH PASS SHORT MIDDLE TO 89-W.DISSLY TO SEA 48 FOR 21 YARDS (31-T.GIPSON).",0,2023,21,NO HUDDLE SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,27,OWN,0,,0,,0,12
2023112302,2023-11-23,3,15,0,SEA,SF,1,10,25,0,0,(15:00) 26-Z.CHARBONNET LEFT GUARD TO SEA 27 FOR 2 YARDS (91-A.ARMSTEAD).,0,2023,2,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,25,OWN,0,,0,,0,12
2023112302,2023-11-23,3,15,0,SEA,SF,0,0,100,1,0,"4-J.MOODY KICKS 50 YARDS FROM 50 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,12
2023112302,2023-11-23,2,0,0,SEA,SF,0,0,100,1,0,END QUARTER 2,0,2023,0,,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,12
2023112302,2023-11-23,2,0,5,SEA,SF,1,10,65,0,0,"(:05) 5-J.MYERS 53 YARD FIELD GOAL IS NO GOOD, WIDE RIGHT, CENTER-41-C.STOLL, HOLDER-4-M.DICKSON. PENALTY ON SEA-78-S.FORSYTHE, UNNECESSARY ROUGHNESS, 15 YARDS, ENFORCED BETWEEN DOWNS.",0,2023,0,FIELD GOAL,FIELD GOAL,0,0,0,0,,0,0,0,,0,0,1,0,0,,35,OPP,1,SEA,0,UNNECESSARY ROUGHNESS,15,12
2023112302,2023-11-23,2,0,5,SEA,SF,0,0,100,1,0,TIMEOUT #3 BY SF AT 00:05.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,12
2023112302,2023-11-23,2,0,5,SEA,SF,0,0,100,1,0,TIMEOUT #3 BY SEA AT 00:05.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,12
2023112302,2023-11-23,2,0,9,SEA,SF,2,1,51,1,0,(:09) (SHOTGUN) 7-G.SMITH PASS SHORT MIDDLE TO 14-D.METCALF TO SF 35 FOR 14 YARDS (7-C.WARD; 27-J.BROWN).,0,2023,14,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,49,OPP,0,,0,,0,12
2023112302,2023-11-23,2,0,14,SEA,SF,1,10,42,0,0,(:14) (SHOTGUN) 7-G.SMITH PASS SHORT RIGHT TO 16-T.LOCKETT PUSHED OB AT SF 49 FOR 9 YARDS (20-A.THOMAS).,0,2023,9,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,42,OWN,0,,0,,0,12
2023112302,2023-11-23,2,0,18,SEA,SF,2,1,33,1,0,"(:18) (NO HUDDLE, SHOTGUN) 7-G.SMITH PASS SHORT LEFT TO 87-N.FANT PUSHED OB AT SEA 42 FOR 9 YARDS (57-D.GREENLAW).",0,2023,9,NO HUDDLE SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,33,OWN,0,,0,,0,12
2023112302,2023-11-23,2,0,34,SEA,SF,1,10,24,0,0,(:34) (SHOTGUN) 7-G.SMITH PASS SHORT MIDDLE TO 14-D.METCALF TO SEA 33 FOR 9 YARDS (2-D.LENOIR) [97-N.BOSA].,0,2023,9,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,24,OWN,0,,0,,0,12
2023112302,2023-11-23,2,0,39,SEA,SF,0,0,65,1,0,4-J.MOODY KICKS 64 YARDS FROM SF 35 TO SEA 1. 1-D.ESKRIDGE TO SEA 24 FOR 23 YARDS (45-D.FLANNIGAN-FOWLES).,0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,12
2023112302,2023-11-23,2,3,9,SEA,SF,0,0,100,1,0,TIMEOUT AT 03:09.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,12
2023112302,2023-11-23,2,3,22,SEA,SF,4,18,20,0,0,"(3:22) 4-M.DICKSON PUNTS 59 YARDS TO SF 21, CENTER-41-C.STOLL. 3-R.MCCLOUD PUSHED OB AT SF 25 FOR 4 YARDS (20-J.LOVE).",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,20,OWN,0,,0,,0,12
2023112302,2023-11-23,2,9,22,SEA,SF,4,1,11,0,0,"(9:22) 4-M.DICKSON PUNTS 51 YARDS TO SF 38, CENTER-41-C.STOLL. 3-R.MCCLOUD TO SF 42 FOR 4 YARDS (59-J.RHATTIGAN).",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,11,OWN,0,,0,,0,12
2023112302,2023-11-23,2,9,59,SEA,SF,3,10,2,0,0,"(9:59) (SHOTGUN) 7-G.SMITH PASS SHORT RIGHT TO 14-D.METCALF TO SEA 11 FOR 9 YARDS (2-D.LENOIR, 54-F.WARNER).",0,2023,9,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,2,OWN,0,,0,,0,12
2023112302,2023-11-23,2,10,5,SEA,SF,2,10,2,0,0,"(10:05) (NO HUDDLE, SHOTGUN) 7-G.SMITH PASS INCOMPLETE DEEP LEFT TO 14-D.METCALF.",0,2023,0,NO HUDDLE SHOTGUN,PASS,0,1,1,0,DEEP LEFT,0,0,0,,0,0,0,0,0,,2,OWN,0,,0,,0,12
2023112302,2023-11-23,2,10,29,SEA,SF,1,10,2,0,0,(10:29) 26-Z.CHARBONNET LEFT GUARD TO SEA 2 FOR NO GAIN (54-F.WARNER).,0,2023,0,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,2,OWN,0,,0,,0,12
2023112302,2023-11-23,2,10,29,SEA,SF,0,0,100,1,0,TIMEOUT AT 10:29.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,12
2023112302,2023-11-23,2,13,11,SEA,SF,0,0,65,1,0,"4-J.MOODY KICKS 65 YARDS FROM SF 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,12
2023112302,2023-11-23,2,13,11,SEA,SF,0,0,100,1,0,TIMEOUT AT 13:11.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,12
