GameId,GameDate,Quarter,Minute,Second,OffenseTeam,DefenseTeam,Down,ToGo,YardLine,SeriesFirstDown,NextScore,Description,TeamWin,SeasonYear,Yards,Formation,PlayType,IsRush,IsPass,IsIncomplete,IsTouchdown,PassType,IsSack,IsChallenge,IsChallengeReversed,Challenger,IsInterception,IsFumble,IsPenalty,IsTwoPointConversion,IsTwoPointConversionSuccessful,RushDirection,YardLineFixed,YardLineDirection,IsPenaltyAccepted,PenaltyTeam,IsNoPlay,PenaltyType,PenaltyYards,Duration,LA,SF,Week
2023091709,2023-09-17,4,1,30,LA,SF,2,10,70,0,0,(1:30) (SHOTGUN) 9-M.STAFFORD PASS SHORT RIGHT TO 17-P.NACUA RAN OB AT LAR 35 FOR 5 YARDS (7-C.WARD).,0,2023,5,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,30,OPP,0,,0,,0,3510,0,0,2
2023091709,2023-09-17,4,1,26,LA,SF,3,5,65,1,0,"(1:26) (NO HUDDLE, SHOTGUN) 9-M.STAFFORD SCRAMBLES LEFT END RAN OB AT LAR 40 FOR 5 YARDS (54-F.WARNER).",0,2023,5,NO HUDDLE SHOTGUN,SCRAMBLE,1,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,3514,0,0,2
2023091709,2023-09-17,4,1,19,LA,SF,1,10,60,0,0,"(1:19) (NO HUDDLE, SHOTGUN) 9-M.STAFFORD PASS SHORT LEFT TO 12-V.JEFFERSON TO LAR 49 FOR 9 YARDS (2-D.LENOIR).",0,2023,9,NO HUDDLE SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,40,OPP,0,,0,,0,3521,0,0,2
2023091709,2023-09-17,4,1,0,LA,SF,2,1,51,0,0,"(1:00) (NO HUDDLE, SHOTGUN) 9-M.STAFFORD PASS INCOMPLETE DEEP MIDDLE TO 17-P.NACUA.",0,2023,0,NO HUDDLE SHOTGUN,PASS,0,1,1,0,DEEP MIDDLE,0,0,0,,0,0,0,0,0,,49,OPP,0,,0,,0,3540,0,0,2
2023091709,2023-09-17,4,0,54,LA,SF,3,1,51,1,0,(:54) (SHOTGUN) 9-M.STAFFORD PASS SHORT LEFT TO 5-T.ATWELL TO SF 45 FOR 6 YARDS (54-F.WARNER).,0,2023,6,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,49,OPP,0,,0,,0,3546,0,0,2
2023091709,2023-09-17,4,0,49,LA,SF,0,0,100,1,0,TIMEOUT #3 BY LAR AT 00:49.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,3551,0,0,2
2023091709,2023-09-17,4,0,49,LA,SF,1,10,55,0,0,(:49) (SHOTGUN) 9-M.STAFFORD PASS INCOMPLETE DEEP LEFT TO 12-V.JEFFERSON.,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP LEFT,0,0,0,,0,0,0,0,0,,45,OPP,0,,0,,0,3551,0,0,2
2023091709,2023-09-17,4,0,41,LA,SF,2,10,55,0,0,"(:41) (SHOTGUN) 9-M.STAFFORD PASS SHORT RIGHT TO 23-K.WILLIAMS TO SF 37 FOR 8 YARDS (54-F.WARNER, 95-D.JACKSON).",0,2023,8,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,45,OPP,0,,0,,0,3559,0,0,2
2023091709,2023-09-17,4,0,19,LA,SF,3,2,63,1,0,"(:19) (NO HUDDLE, SHOTGUN) 9-M.STAFFORD PASS SHORT RIGHT TO 17-P.NACUA TO SF 20 FOR 17 YARDS (54-F.WARNER, 29-T.HUFANGA).",0,2023,17,NO HUDDLE SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,37,OPP,0,,0,,0,3581,0,0,2
2023091709,2023-09-17,4,0,5,LA,SF,1,10,80,0,0,(:05) (NO HUDDLE) 9-M.STAFFORD SPIKED THE BALL TO STOP THE CLOCK.,0,2023,0,NO HUDDLE,CLOCK STOP,0,0,0,0,,0,0,0,,0,0,0,0,0,,20,OPP,0,,0,,0,3595,0,0,2
2023091709,2023-09-17,4,0,4,LA,SF,2,10,80,0,0,"(:04) 8-B.MAHER 38 YARD FIELD GOAL IS GOOD, CENTER-47-A.WARD, HOLDER-42-E.EVANS.",0,2023,0,FIELD GOAL,FIELD GOAL,0,0,0,0,,0,0,0,,0,0,0,0,0,,20,OPP,0,,0,,0,3596,0,0,2
2023091709,2023-09-17,4,0,0,LA,SF,0,0,100,1,0,END GAME,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,3600,0,0,2
2023120309,2023-12-03,1,15,0,PHI,SF,1,10,25,0,0,(15:00) (SHOTGUN) 1-J.HURTS PASS INCOMPLETE SHORT LEFT TO 0-D.SWIFT (7-C.WARD).,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,0,0,0,13
2023120309,2023-12-03,1,15,0,PHI,SF,0,0,65,1,0,"4-J.MOODY KICKS 65 YARDS FROM SF 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,0,0,0,13
2023120309,2023-12-03,1,14,51,PHI,SF,2,10,25,0,0,(14:51) (SHOTGUN) 0-D.SWIFT LEFT GUARD TO PHI 26 FOR 1 YARD (31-T.GIPSON).,0,2023,1,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,25,OWN,0,,0,,0,9,0,0,13
2023120309,2023-12-03,1,14,11,PHI,SF,3,9,26,1,0,(14:11) (SHOTGUN) 1-J.HURTS PASS SHORT RIGHT TO 11-A.BROWN TO SF 36 FOR 38 YARDS (26-I.OLIVER).,0,2023,38,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,26,OWN,0,,0,,0,49,0,0,13
2023120309,2023-12-03,1,13,34,PHI,SF,1,10,64,0,0,"(13:34) (NO HUDDLE, SHOTGUN) 14-K.GAINWELL LEFT END TO SF 34 FOR 2 YARDS (27-J.BROWN).",0,2023,2,NO HUDDLE SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,36,OPP,0,,0,,0,86,0,0,13
2023120309,2023-12-03,1,12,51,PHI,SF,2,8,66,1,0,(12:51) (SHOTGUN) 1-J.HURTS PASS SHORT RIGHT TO 16-Q.WATKINS TO SF 26 FOR 8 YARDS (7-C.WARD).,0,2023,8,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,34,OPP,0,,0,,0,129,0,0,13
2023120309,2023-12-03,1,12,18,PHI,SF,1,10,74,0,0,"(12:18) (NO HUDDLE, SHOTGUN) 1-J.HURTS PASS INCOMPLETE DEEP RIGHT TO 11-A.BROWN.",0,2023,0,NO HUDDLE SHOTGUN,PASS,0,1,1,0,DEEP RIGHT,0,0,0,,0,0,0,0,0,,26,OPP,0,,0,,0,162,0,0,13
2023120309,2023-12-03,1,12,9,PHI,SF,2,10,74,0,0,(12:09) (SHOTGUN) 0-D.SWIFT LEFT GUARD TO SF 22 FOR 4 YARDS (57-D.GREENLAW; 99-J.KINLAW).,0,2023,4,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,26,OPP,0,,0,,0,171,0,0,13
2023120309,2023-12-03,1,11,25,PHI,SF,3,6,78,1,0,(11:25) (SHOTGUN) 1-J.HURTS PASS SHORT RIGHT TO 14-K.GAINWELL TO SF 11 FOR 11 YARDS (31-T.GIPSON).,0,2023,11,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,22,OPP,0,,0,,0,215,0,0,13
2023120309,2023-12-03,1,10,45,PHI,SF,1,10,89,0,0,(10:45) (SHOTGUN) 1-J.HURTS PASS INCOMPLETE SHORT RIGHT.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,11,OPP,0,,0,,0,255,0,0,13
2023120309,2023-12-03,1,10,39,PHI,SF,2,10,89,0,0,(10:39) 0-D.SWIFT LEFT END PUSHED OB AT SF 8 FOR 3 YARDS (31-T.GIPSON).,0,2023,3,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,11,OPP,0,,0,,0,261,0,0,13
2023120309,2023-12-03,1,9,58,PHI,SF,3,7,92,0,0,(9:58) (SHOTGUN) 1-J.HURTS PASS INCOMPLETE SHORT LEFT TO 11-A.BROWN (7-C.WARD).,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,8,OPP,0,,0,,0,302,0,0,13
2023120309,2023-12-03,1,9,54,PHI,SF,4,7,92,0,0,"(9:54) 4-J.ELLIOTT 26 YARD FIELD GOAL IS GOOD, CENTER-45-R.LOVATO, HOLDER-10-B.MANN.",0,2023,0,FIELD GOAL,FIELD GOAL,0,0,0,0,,0,0,0,,0,0,0,0,0,,8,OPP,0,,0,,0,306,0,0,13
2023120309,2023-12-03,1,9,51,PHI,SF,0,0,100,1,0,TIMEOUT AT 09:51.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,309,0,0,13
2023120309,2023-12-03,1,8,49,PHI,SF,0,0,100,1,0,TIMEOUT AT 08:49.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,371,0,0,13
2023120309,2023-12-03,1,8,49,PHI,SF,1,10,26,0,0,"(8:49) (SHOTGUN) 1-J.HURTS TO PHI 20 FOR -6 YARDS. FUMBLES, AND RECOVERS AT PHI 20. 1-J.HURTS PASS INCOMPLETE SHORT RIGHT.",0,2023,-6,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,1,0,0,0,,26,OWN,0,,0,,0,371,0,0,13
2023120309,2023-12-03,1,8,42,PHI,SF,2,10,26,0,0,(8:42) (SHOTGUN) 1-J.HURTS SCRAMBLES LEFT END RAN OB AT PHI 33 FOR 7 YARDS (57-D.GREENLAW).,0,2023,7,SHOTGUN,SCRAMBLE,1,0,0,0,,0,0,0,,0,0,0,0,0,,26,OWN,0,,0,,0,378,0,0,13
2023120309,2023-12-03,1,8,0,PHI,SF,3,3,33,1,0,(8:00) (SHOTGUN) 1-J.HURTS PASS SHORT RIGHT TO 11-A.BROWN TO 50 FOR 17 YARDS (7-C.WARD).,0,2023,17,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,33,OWN,0,,0,,0,420,0,0,13
2023120309,2023-12-03,1,8,0,PHI,SF,0,0,100,1,0,TIMEOUT #1 BY PHI AT 08:00.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,420,0,0,13
2023120309,2023-12-03,1,7,28,PHI,SF,1,10,100,1,0,"(7:28) (NO HUDDLE, SHOTGUN) 1-J.HURTS PASS SHORT LEFT TO 6-D.SMITH RAN OB AT SF 40 FOR 10 YARDS (20-A.THOMAS).",0,2023,10,NO HUDDLE SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,452,0,0,13
2023120309,2023-12-03,1,6,52,PHI,SF,1,10,60,0,0,(6:52) (SHOTGUN) 35-B.SCOTT LEFT GUARD TO SF 38 FOR 2 YARDS (97-N.BOSA; 98-J.HARGRAVE).,0,2023,2,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,40,OPP,0,,0,,0,488,0,0,13
2023120309,2023-12-03,1,6,13,PHI,SF,2,8,62,0,0,(6:13) (SHOTGUN) 1-J.HURTS PASS SHORT MIDDLE TO 0-D.SWIFT TO SF 35 FOR 3 YARDS (97-N.BOSA; 57-D.GREENLAW).,0,2023,3,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,38,OPP,0,,0,,0,527,0,0,13
2023120309,2023-12-03,1,5,29,PHI,SF,3,5,65,1,0,(5:29) (SHOTGUN) 1-J.HURTS PASS SHORT RIGHT TO 6-D.SMITH PUSHED OB AT SF 29 FOR 6 YARDS (20-A.THOMAS) [92-C.YOUNG].,0,2023,6,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,571,0,0,13
2023120309,2023-12-03,1,4,50,PHI,SF,1,10,71,1,0,(4:50) (SHOTGUN) 1-J.HURTS PASS SHORT RIGHT TO 6-D.SMITH PUSHED OB AT SF 18 FOR 11 YARDS (7-C.WARD).,0,2023,11,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,29,OPP,0,,0,,0,610,0,0,13
2023120309,2023-12-03,1,4,11,PHI,SF,1,10,82,0,0,(4:11) (SHOTGUN) 1-J.HURTS PASS SHORT RIGHT TO 11-A.BROWN TO SF 14 FOR 4 YARDS (54-F.WARNER).,0,2023,4,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,18,OPP,0,,0,,0,649,0,0,13
2023120309,2023-12-03,1,3,33,PHI,SF,2,6,86,0,0,(3:33) (SHOTGUN) 1-J.HURTS SACKED AT SF 29 FOR -15 YARDS (99-J.KINLAW).,0,2023,-15,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,14,OPP,0,,0,,0,687,0,0,13
2023120309,2023-12-03,1,2,44,PHI,SF,3,21,71,0,0,(2:44) (SHOTGUN) 1-J.HURTS PASS SHORT LEFT TO 14-K.GAINWELL TO SF 21 FOR 8 YARDS (20-A.THOMAS).,0,2023,8,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,29,OPP,0,,0,,0,736,0,0,13
2023120309,2023-12-03,1,2,5,PHI,SF,4,13,79,0,0,"(2:05) 4-J.ELLIOTT 39 YARD FIELD GOAL IS GOOD, CENTER-45-R.LOVATO, HOLDER-10-B.MANN. PENALTY ON SF-5-R.GREGORY, DEFENSIVE OFFSIDE, DECLINED.",0,2023,0,FIELD GOAL,FIELD GOAL,0,0,0,0,,0,0,0,,0,0,1,0,0,,21,OPP,0,SF,0,DEFENSIVE OFFSIDE,0,775,0,0,13
2023120309,2023-12-03,1,2,1,PHI,SF,0,0,100,1,0,TIMEOUT AT 02:01.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,779,0,0,13
2023120309,2023-12-03,1,1,0,PHI,SF,0,0,100,1,0,TIMEOUT AT 01:00.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,840,0,0,13
2023120309,2023-12-03,1,1,0,PHI,SF,1,10,33,0,0,(1:00) 0-D.SWIFT RIGHT END TO PHI 33 FOR NO GAIN (31-T.GIPSON).,0,2023,0,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,33,OWN,0,,0,,0,840,0,0,13
2023120309,2023-12-03,1,0,25,PHI,SF,2,10,33,0,0,(:25) (SHOTGUN) 1-J.HURTS PASS SHORT LEFT TO 11-A.BROWN TO PHI 37 FOR 4 YARDS (27-J.BROWN).,0,2023,4,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,33,OWN,0,,0,,0,875,0,0,13
2023120309,2023-12-03,2,15,0,PHI,SF,3,11,32,0,0,(15:00) (SHOTGUN) 1-J.HURTS SCRAMBLES LEFT END RAN OB AT PHI 36 FOR 4 YARDS (98-J.HARGRAVE; 27-J.BROWN).,0,2023,4,SHOTGUN,SCRAMBLE,1,0,0,0,,0,0,0,,0,0,0,0,0,,32,OWN,0,,0,,0,900,0,0,13
2023120309,2023-12-03,2,15,0,PHI,SF,3,6,37,0,0,"(15:00) (SHOTGUN) PENALTY ON PHI-1-J.HURTS, FALSE START, 5 YARDS, ENFORCED AT PHI 37 - NO PLAY.",0,2023,0,SHOTGUN,NO PLAY,0,0,0,0,,0,0,0,,0,0,1,0,0,,37,OWN,1,PHI,1,FALSE START,5,900,0,0,13
2023120309,2023-12-03,1,0,0,PHI,SF,0,0,100,1,0,END QUARTER 1,0,2023,0,,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,900,0,0,13
2023120309,2023-12-03,2,14,24,PHI,SF,4,7,36,0,0,"(14:24) 10-B.MANN PUNTS 52 YARDS TO SF 12, CENTER-45-R.LOVATO. 10-R.BELL TO SF 15 FOR 3 YARDS (48-P.JOHNSON, 57-B.VANSUMEREN).",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,36,OWN,0,,0,,0,936,0,0,13
2023120309,2023-12-03,2,7,10,PHI,SF,1,10,25,0,0,(7:10) (SHOTGUN) 1-J.HURTS SACKED AT PHI 16 FOR -9 YARDS (99-J.KINLAW).,0,2023,-9,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,1370,0,0,13
2023120309,2023-12-03,2,7,10,PHI,SF,0,0,65,1,0,"4-J.MOODY KICKS 65 YARDS FROM SF 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,1370,0,0,13
2023120309,2023-12-03,2,7,10,PHI,SF,0,0,100,1,0,TIMEOUT AT 07:10.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,1370,0,0,13
2023120309,2023-12-03,2,6,22,PHI,SF,2,19,16,0,0,(6:22) (SHOTGUN) 1-J.HURTS PASS INCOMPLETE SHORT LEFT.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,16,OWN,0,,0,,0,1418,0,0,13
2023120309,2023-12-03,2,6,18,PHI,SF,3,19,16,1,0,(6:18) (SHOTGUN) 1-J.HURTS PASS SHORT LEFT TO 6-D.SMITH TO PHI 37 FOR 21 YARDS (57-D.GREENLAW; 7-C.WARD).,0,2023,21,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,16,OWN,0,,0,,0,1422,0,0,13
2023120309,2023-12-03,2,5,43,PHI,SF,1,10,37,0,0,"(5:43) (NO HUDDLE, SHOTGUN) 1-J.HURTS PASS SHORT LEFT TO 14-K.GAINWELL TO PHI 39 FOR 2 YARDS (57-D.GREENLAW).",0,2023,2,NO HUDDLE SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,37,OWN,0,,0,,0,1457,0,0,13
2023120309,2023-12-03,2,5,3,PHI,SF,2,8,39,0,0,(5:03) (SHOTGUN) 1-J.HURTS PASS INCOMPLETE DEEP RIGHT TO 16-Q.WATKINS (20-A.THOMAS) [5-R.GREGORY].,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP RIGHT,0,0,0,,0,0,0,0,0,,39,OWN,0,,0,,0,1497,0,0,13
2023120309,2023-12-03,2,4,56,PHI,SF,3,8,39,0,0,(4:56) (SHOTGUN) 1-J.HURTS PASS INCOMPLETE SHORT LEFT.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,39,OWN,0,,0,,0,1504,0,0,13
2023120309,2023-12-03,2,4,47,PHI,SF,4,8,39,0,0,"(4:47) 10-B.MANN PUNTS 51 YARDS TO SF 10, CENTER-45-R.LOVATO, OUT OF BOUNDS.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,39,OWN,0,,0,,0,1513,0,0,13
2023120309,2023-12-03,2,4,37,PHI,SF,0,0,100,1,0,TIMEOUT AT 04:37.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,1523,0,0,13
2023120309,2023-12-03,2,0,38,PHI,SF,1,10,25,0,0,(:38) (SHOTGUN) 1-J.HURTS PASS INCOMPLETE SHORT MIDDLE TO 14-K.GAINWELL (98-J.HARGRAVE).,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,1762,0,0,13
2023120309,2023-12-03,2,0,38,PHI,SF,0,0,65,1,0,"4-J.MOODY KICKS 65 YARDS FROM SF 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,1762,0,0,13
2023120309,2023-12-03,2,0,33,PHI,SF,2,10,25,0,0,(:33) (SHOTGUN) 14-K.GAINWELL LEFT TACKLE TO PHI 28 FOR 3 YARDS (57-D.GREENLAW; 97-N.BOSA).,0,2023,3,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,25,OWN,0,,0,,0,1767,0,0,13
2023120309,2023-12-03,2,0,0,PHI,SF,0,0,100,1,0,END QUARTER 2,0,2023,0,,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,1800,0,0,13
2023120309,2023-12-03,3,11,41,PHI,SF,0,0,100,1,0,TIMEOUT AT 11:41.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,1999,0,0,13
2023120309,2023-12-03,3,11,41,PHI,SF,0,0,65,0,0,"4-J.MOODY KICKS 66 YARDS FROM SF 35 TO PHI -1. 35-B.SCOTT TO PHI 27 FOR 28 YARDS (48-O.BURKS; 89-C.WOERNER). PENALTY ON SF-45-D.FLANNIGAN-FOWLES, FACE MASK, 15 YARDS, ENFORCED AT PHI 27.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,1,0,0,,35,OPP,1,SF,0,FACE MASK,15,1999,0,0,13
2023120309,2023-12-03,3,11,33,PHI,SF,1,10,42,0,0,(11:33) (SHOTGUN) 0-D.SWIFT RIGHT GUARD TO PHI 45 FOR 3 YARDS (97-N.BOSA).,0,2023,3,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,42,OWN,0,,0,,0,2007,0,0,13
2023120309,2023-12-03,3,10,56,PHI,SF,2,7,45,0,0,(10:56) (SHOTGUN) 1-J.HURTS PASS INCOMPLETE SHORT LEFT [98-J.HARGRAVE].,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,45,OWN,0,,0,,0,2044,0,0,13
2023120309,2023-12-03,3,10,49,PHI,SF,3,7,45,1,0,(10:49) (SHOTGUN) 1-J.HURTS PASS SHORT LEFT TO 11-A.BROWN TO SF 42 FOR 13 YARDS (20-A.THOMAS).,0,2023,13,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,45,OWN,0,,0,,0,2051,0,0,13
2023120309,2023-12-03,3,10,12,PHI,SF,1,10,58,0,0,"(10:12) (NO HUDDLE, SHOTGUN) 1-J.HURTS PASS SHORT LEFT TO 89-J.STOLL PUSHED OB AT SF 35 FOR 7 YARDS (2-D.LENOIR). PENALTY ON PHI-6-D.SMITH, OFFENSIVE PASS INTERFERENCE, 10 YARDS, ENFORCED AT SF 42 - NO PLAY.",0,2023,7,NO HUDDLE SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,1,0,0,,42,OPP,1,PHI,1,OFFENSIVE PASS INTERFERENCE,10,2088,0,0,13
2023120309,2023-12-03,3,9,52,PHI,SF,1,20,48,0,0,(9:52) (SHOTGUN) 1-J.HURTS PASS SHORT LEFT TO 6-D.SMITH RAN OB AT SF 37 FOR 15 YARDS.,0,2023,15,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,48,OWN,0,,0,,0,2108,0,0,13
2023120309,2023-12-03,3,9,27,PHI,SF,2,5,63,0,0,"(9:27) (NO HUDDLE, SHOTGUN) 1-J.HURTS PASS SHORT LEFT TO 6-D.SMITH TO SF 24 FOR 13 YARDS (57-D.GREENLAW; 20-A.THOMAS). PENALTY ON SF-57-D.GREENLAW, DISQUALIFICATION, 12 YARDS, ENFORCED AT SF 24.",0,2023,13,NO HUDDLE SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,1,0,0,,37,OPP,1,SF,0,DISQUALIFICATION,12,2133,0,0,13
2023120309,2023-12-03,3,9,2,PHI,SF,1,10,88,0,0,(9:02) (SHOTGUN) 1-J.HURTS LEFT TACKLE TO SF 14 FOR -2 YARDS (97-N.BOSA).,0,2023,-2,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,12,OPP,0,,0,,0,2158,0,0,13
2023120309,2023-12-03,3,8,31,PHI,SF,0,0,100,1,0,TIMEOUT AT 08:31.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2189,0,0,13
2023120309,2023-12-03,3,8,5,PHI,SF,2,12,86,0,0,(8:05) (SHOTGUN) 1-J.HURTS PASS INCOMPLETE SHORT LEFT TO 11-A.BROWN (7-C.WARD).,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,14,OPP,0,,0,,0,2215,0,0,13
2023120309,2023-12-03,3,8,1,PHI,SF,3,12,86,1,0,(8:01) (SHOTGUN) 1-J.HURTS PASS SHORT LEFT TO 11-A.BROWN TO SF 2 FOR 12 YARDS (27-J.BROWN).,0,2023,12,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,14,OPP,0,,0,,0,2219,0,0,13
2023120309,2023-12-03,3,7,27,PHI,SF,1,2,98,0,0,(7:27) 1-J.HURTS UP THE MIDDLE TO SF 1 FOR 1 YARD (91-A.ARMSTEAD; 54-F.WARNER).,0,2023,1,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,2,OPP,0,,0,,0,2253,0,0,13
2023120309,2023-12-03,3,6,53,PHI,SF,2,1,99,1,0,"(6:53) 1-J.HURTS UP THE MIDDLE FOR 1 YARD, TOUCHDOWN.",0,2023,1,UNDER CENTER,RUSH,1,0,0,1,,0,0,0,,0,0,0,0,0,CENTER,1,OPP,0,,0,,0,2287,0,0,13
2023120309,2023-12-03,3,6,51,PHI,SF,0,0,85,1,0,"4-J.ELLIOTT EXTRA POINT IS GOOD, CENTER-45-R.LOVATO, HOLDER-10-B.MANN.",0,2023,0,UNDER CENTER,EXTRA POINT,0,0,0,0,,0,0,0,,0,0,0,0,0,,15,OPP,0,,0,,0,2289,0,0,13
2023120309,2023-12-03,3,6,51,PHI,SF,0,0,100,1,0,TIMEOUT AT 06:51.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2289,0,0,13
