GameId,GameDate,Quarter,Minute,Second,OffenseTeam,DefenseTeam,Down,ToGo,YardLine,SeriesFirstDown,NextScore,Description,TeamWin,SeasonYear,Yards,Formation,PlayType,IsRush,IsPass,IsIncomplete,IsTouchdown,PassType,IsSack,IsChallenge,IsChallengeReversed,Challenger,IsInterception,IsFumble,IsPenalty,IsTwoPointConversion,IsTwoPointConversionSuccessful,RushDirection,YardLineFixed,YardLineDirection,IsPenaltyAccepted,PenaltyTeam,IsNoPlay,PenaltyType,PenaltyYards,Week
2024010713,2024-01-07,2,2,0,MIA,BUF,0,0,100,1,0,TWO-MINUTE WARNING,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,18
2024010713,2024-01-07,2,2,14,MIA,BUF,2,3,64,0,0,(2:14) 23-J.WILSON LEFT TACKLE TO BUF 36 FOR NO GAIN (54-B.SPECTOR).,0,2023,0,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,36,OPP,0,,0,,0,18
2024010713,2024-01-07,2,2,52,MIA,BUF,1,10,57,0,0,(2:52) (SHOTGUN) 23-J.WILSON LEFT GUARD TO BUF 36 FOR 7 YARDS (7-TA.JOHNSON; 43-T.BERNARD).,0,2023,7,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,43,OPP,0,,0,,0,18
2024010713,2024-01-07,2,4,18,MIA,BUF,0,0,100,1,0,TIMEOUT AT 04:18.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,18
2024010713,2024-01-07,2,4,31,MIA,BUF,0,0,65,1,0,"2-T.BASS KICKS 65 YARDS FROM BUF 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,18
2024010713,2024-01-07,2,4,31,MIA,BUF,0,0,100,1,0,TIMEOUT AT 04:31.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,18
2024010713,2024-01-07,2,8,51,MIA,BUF,0,0,100,1,0,TIMEOUT AT 08:51.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,18
2024010713,2024-01-07,2,8,51,MIA,BUF,0,0,85,1,0,"7-J.SANDERS EXTRA POINT IS GOOD, CENTER-44-B.FERGUSON, HOLDER-16-J.BAILEY.",0,2023,0,UNDER CENTER,EXTRA POINT,0,0,0,0,,0,0,0,,0,0,0,0,0,,15,OPP,0,,0,,0,18
2024010713,2024-01-07,2,8,58,MIA,BUF,2,9,75,1,0,"(8:58) (SHOTGUN) 28-D.ACHANE RIGHT END FOR 25 YARDS, TOUCHDOWN.",0,2023,25,SHOTGUN,RUSH,1,0,0,1,,0,0,0,,0,0,0,0,0,RIGHT END,25,OPP,0,,0,,0,18
2024010713,2024-01-07,2,9,40,MIA,BUF,1,10,74,0,0,(9:40) 23-J.WILSON LEFT TACKLE TO BUF 25 FOR 1 YARD (7-TA.JOHNSON; 43-T.BERNARD).,0,2023,1,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,26,OPP,0,,0,,0,18
