GameId,GameDate,Quarter,Minute,Second,OffenseTeam,DefenseTeam,Down,ToGo,YardLine,SeriesFirstDown,NextScore,Description,TeamWin,SeasonYear,Yards,Formation,PlayType,IsRush,IsPass,IsIncomplete,IsTouchdown,PassType,IsSack,IsChallenge,IsChallengeReversed,Challenger,IsInterception,IsFumble,IsPenalty,IsTwoPointConversion,IsTwoPointConversionSuccessful,RushDirection,YardLineFixed,YardLineDirection,IsPenaltyAccepted,PenaltyTeam,IsNoPlay,PenaltyType,PenaltyYards,Week
2023100500,2023-10-05,4,7,57,WAS,CHI,2,9,36,0,0,(7:57) (SHOTGUN) 14-S.HOWELL SACKED AT WAS 32 FOR -4 YARDS (91-Y.NGAKOUE).,0,2023,-4,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,36,OWN,0,,0,,0,5
2023100500,2023-10-05,4,7,16,WAS,CHI,3,13,32,1,0,(7:16) (SHOTGUN) 14-S.HOWELL PASS SHORT RIGHT TO 82-L.THOMAS TO WAS 45 FOR 13 YARDS (49-T.EDMUNDS). CHI-32-T.SMITH WAS INJURED DURING THE PLAY.,0,2023,13,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,32,OWN,0,,0,,0,5
2023101501,2023-10-15,3,7,56,WAS,ATL,1,10,15,0,0,(7:56) 23-C.RODRIGUEZ LEFT GUARD TO WAS 22 FOR 7 YARDS (53-N.LANDMAN).,0,2023,7,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,15,OWN,0,,0,,0,6
2023101501,2023-10-15,3,7,19,WAS,ATL,2,3,22,1,0,(7:19) (SHOTGUN) 23-C.RODRIGUEZ RIGHT TACKLE TO WAS 35 FOR 13 YARDS (3-J.BATES).,0,2023,13,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT TACKLE,22,OWN,0,,0,,0,6
2023101501,2023-10-15,3,6,41,WAS,ATL,1,10,35,0,0,"(6:41) (SHOTGUN) 23-C.RODRIGUEZ LEFT GUARD TO WAS 36 FOR 1 YARD (55-K.ELLISS, 90-D.ONYEMATA).",0,2023,1,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,35,OWN,0,,0,,0,6
2023101501,2023-10-15,3,6,0,WAS,ATL,2,9,36,0,0,(6:00) (SHOTGUN) 14-S.HOWELL SCRAMBLES RIGHT END RAN OB AT WAS 37 FOR 1 YARD (93-C.CAMPBELL).,0,2023,1,SHOTGUN,SCRAMBLE,1,0,0,0,,0,0,0,,0,0,0,0,0,,36,OWN,0,,0,,0,6
2023101501,2023-10-15,3,5,23,WAS,ATL,3,8,37,0,0,(5:23) (SHOTGUN) 14-S.HOWELL SACKED AT WAS 30 FOR -7 YARDS (17-A.EBIKETIE).,0,2023,-7,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,37,OWN,0,,0,,0,6
2023101501,2023-10-15,3,4,39,WAS,ATL,4,15,30,0,0,"(4:39) 5-T.WAY PUNTS 51 YARDS TO ATL 19, CENTER-54-C.CHEESEMAN, FAIR CATCH BY 21-M.HUGHES.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,30,OWN,0,,0,,0,6
2023101501,2023-10-15,4,12,38,WAS,ATL,1,10,25,1,0,(12:38) (SHOTGUN) 14-S.HOWELL PASS SHORT RIGHT TO 17-T.MCLAURIN PUSHED OB AT WAS 43 FOR 18 YARDS (3-J.BATES).,0,2023,18,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,6
2023101501,2023-10-15,4,12,2,WAS,ATL,1,10,43,0,0,(12:02) 8-B.ROBINSON LEFT END TO WAS 46 FOR 3 YARDS (94-A.HUGGINS; 0-L.CARTER).,0,2023,3,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,43,OWN,0,,0,,0,6
2023101501,2023-10-15,4,11,22,WAS,ATL,2,7,46,0,0,"(11:22) (SHOTGUN) 8-B.ROBINSON RIGHT GUARD TO WAS 46 FOR NO GAIN (53-N.LANDMAN, 72-L.LONDON).",0,2023,0,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,46,OWN,0,,0,,0,6
2023101501,2023-10-15,4,10,40,WAS,ATL,3,7,46,0,0,(10:40) (SHOTGUN) 14-S.HOWELL PASS INCOMPLETE SHORT RIGHT TO 17-T.MCLAURIN.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,46,OWN,0,,0,,0,6
2023101501,2023-10-15,4,10,33,WAS,ATL,4,7,46,0,0,"(10:33) 5-T.WAY PUNTS 43 YARDS TO ATL 11, CENTER-54-C.CHEESEMAN, FAIR CATCH BY 21-M.HUGHES.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,46,OWN,0,,0,,0,6
2023101501,2023-10-15,4,5,11,WAS,ATL,1,10,20,0,0,(5:11) 73-T.SCOTT REPORTED IN AS ELIGIBLE.  14-S.HOWELL PASS INCOMPLETE DEEP LEFT.,0,2023,0,UNDER CENTER,PASS,0,1,1,0,DEEP LEFT,0,0,0,,0,0,0,0,0,,20,OWN,0,,0,,0,6
2023101501,2023-10-15,4,5,5,WAS,ATL,2,10,20,0,0,"(5:05) (SHOTGUN) 8-B.ROBINSON LEFT TACKLE TO WAS 20 FOR NO GAIN (90-D.ONYEMATA, 53-N.LANDMAN).",0,2023,0,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,20,OWN,0,,0,,0,6
2023101501,2023-10-15,4,3,41,WAS,ATL,4,16,14,0,0,"(3:41) 5-T.WAY PUNTS 46 YARDS TO ATL 40, CENTER-54-C.CHEESEMAN. 21-M.HUGHES TO ATL 42 FOR 2 YARDS (32-T.BURGESS; 45-D.HARRIS).",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,14,OWN,0,,0,,0,6
2023101501,2023-10-15,4,0,26,WAS,ATL,1,10,26,0,0,(:26) 14-S.HOWELL KNEELS TO WAS 25 FOR -1 YARDS.,0,2023,0,UNDER CENTER,QB KNEEL,0,0,0,0,,0,0,0,,0,0,0,0,0,,26,OWN,0,,0,,0,6
2023101501,2023-10-15,1,2,40,WAS,ATL,1,10,21,0,0,(2:40) (SHOTGUN) 8-B.ROBINSON LEFT END PUSHED OB AT WAS 25 FOR 4 YARDS (3-J.BATES).,0,2023,4,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,21,OWN,0,,0,,0,6
2023101501,2023-10-15,1,2,4,WAS,ATL,2,6,25,1,0,(2:04) (SHOTGUN) 14-S.HOWELL PASS SHORT LEFT TO 17-T.MCLAURIN TO WAS 38 FOR 13 YARDS (27-R.GRANT).,0,2023,13,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,6
2023101501,2023-10-15,1,1,27,WAS,ATL,1,10,38,0,0,"(1:27) 14-S.HOWELL PASS SHORT LEFT TO 8-B.ROBINSON TO ATL 48 FOR 14 YARDS (27-R.GRANT) [0-L.CARTER]. PENALTY ON WAS-63-N.GATES, OFFENSIVE HOLDING, 10 YARDS, ENFORCED AT WAS 39.",0,2023,14,UNDER CENTER,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,1,0,0,,38,OWN,1,WAS,0,OFFENSIVE HOLDING,10,6
2023101501,2023-10-15,1,1,3,WAS,ATL,1,19,29,0,0,(1:03) (SHOTGUN) 24-A.GIBSON LEFT TACKLE TO WAS 34 FOR 5 YARDS (96-Z.HARRISON).,0,2023,5,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,29,OWN,0,,0,,0,6
2023101501,2023-10-15,1,0,21,WAS,ATL,2,14,34,0,0,(:21) (SHOTGUN) 14-S.HOWELL PASS INCOMPLETE SHORT RIGHT TO 17-T.MCLAURIN (1-J.OKUDAH).,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,34,OWN,0,,0,,0,6
2023101501,2023-10-15,1,0,17,WAS,ATL,3,14,34,0,0,(:17) (SHOTGUN) 14-S.HOWELL PASS INCOMPLETE DEEP RIGHT TO 17-T.MCLAURIN [97-G.JARRETT].,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP RIGHT,0,0,0,,0,0,0,0,0,,34,OWN,0,,0,,0,6
2023101501,2023-10-15,1,0,11,WAS,ATL,4,14,34,0,0,"(:11) 5-T.WAY PUNTS 44 YARDS TO ATL 22, CENTER-54-C.CHEESEMAN. 21-M.HUGHES TO ATL 23 FOR 1 YARD (26-T.CASTRO-FIELDS, 20-J.MARTIN).",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,34,OWN,0,,0,,0,6
2023101501,2023-10-15,2,8,20,WAS,ATL,1,10,48,0,0,(8:20) (SHOTGUN) 14-S.HOWELL PASS INCOMPLETE DEEP RIGHT TO 1-J.DOTSON.,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP RIGHT,0,0,0,,0,0,0,0,0,,48,OWN,0,,0,,0,6
2023101501,2023-10-15,2,8,13,WAS,ATL,2,10,48,0,0,(8:13) 8-B.ROBINSON LEFT END PUSHED OB AT ATL 43 FOR 9 YARDS (55-K.ELLISS).,0,2023,9,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,48,OWN,0,,0,,0,6
2023101501,2023-10-15,2,1,31,WAS,ATL,1,10,25,0,0,(1:31) (SHOTGUN) 14-S.HOWELL SACKED AT WAS 21 FOR -4 YARDS (48-B.DUPREE).,0,2023,-4,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,6
2023101501,2023-10-15,2,1,8,WAS,ATL,2,14,21,0,0,"(1:08) (NO HUDDLE, SHOTGUN) 14-S.HOWELL SACKED AT WAS 15 FOR -6 YARDS (93-C.CAMPBELL).",0,2023,-6,NO HUDDLE SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,21,OWN,0,,0,,0,6
2023101501,2023-10-15,2,1,1,WAS,ATL,3,20,15,0,0,(1:01) (SHOTGUN) 14-S.HOWELL PASS INCOMPLETE SHORT MIDDLE.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,15,OWN,0,,0,,0,6
2023101501,2023-10-15,2,0,58,WAS,ATL,4,20,15,0,0,"(:58) 5-T.WAY PUNTS 41 YARDS TO ATL 44, CENTER-54-C.CHEESEMAN. 21-M.HUGHES TO WAS 48 FOR 8 YARDS (32-T.BURGESS; 20-J.MARTIN).",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,15,OWN,0,,0,,0,6
2023101501,2023-10-15,2,0,22,WAS,ATL,1,10,4,0,0,(:22) (SHOTGUN) 8-B.ROBINSON LEFT END PUSHED OB AT WAS 13 FOR 9 YARDS (24-A.TERRELL; 3-J.BATES).,0,2023,9,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,4,OWN,0,,0,,0,6
2023101501,2023-10-15,2,0,15,WAS,ATL,2,1,13,0,0,(:15) 14-S.HOWELL KNEELS TO WAS 12 FOR -1 YARDS.,0,2023,0,UNDER CENTER,QB KNEEL,0,0,0,0,,0,0,0,,0,0,0,0,0,,13,OWN,0,,0,,0,6
2023101501,2023-10-15,1,15,0,WAS,ATL,1,10,25,0,0,(15:00) (SHOTGUN) 14-S.HOWELL PASS SHORT RIGHT TO 17-T.MCLAURIN TO WAS 25 FOR NO GAIN (55-K.ELLISS).,0,2023,0,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,6
2023101501,2023-10-15,1,14,24,WAS,ATL,2,10,25,0,0,"(14:24) (SHOTGUN) 8-B.ROBINSON RIGHT TACKLE TO WAS 26 FOR 1 YARD (1-J.OKUDAH, 53-N.LANDMAN).",0,2023,1,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT TACKLE,25,OWN,0,,0,,0,6
2023101501,2023-10-15,1,13,41,WAS,ATL,3,9,26,1,0,(13:41) (SHOTGUN) 14-S.HOWELL PASS DEEP RIGHT TO 4-C.SAMUEL TO WAS 42 FOR 16 YARDS (37-D.HELLAMS).,0,2023,16,SHOTGUN,PASS,0,1,0,0,DEEP RIGHT,0,0,0,,0,0,0,0,0,,26,OWN,0,,0,,0,6
2023101501,2023-10-15,1,13,18,WAS,ATL,1,10,42,0,0,"(13:18) (NO HUDDLE, SHOTGUN) 14-S.HOWELL PASS SHORT LEFT TO 82-L.THOMAS TO WAS 44 FOR 2 YARDS (53-N.LANDMAN).",0,2023,2,NO HUDDLE SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,42,OWN,0,,0,,0,6
2023101501,2023-10-15,1,12,41,WAS,ATL,2,8,44,1,0,(12:41) (SHOTGUN) 14-S.HOWELL PASS SHORT LEFT TO 17-T.MCLAURIN TO ATL 46 FOR 10 YARDS (53-N.LANDMAN).,0,2023,10,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,44,OWN,0,,0,,0,6
2023102204,2023-10-22,2,1,42,WAS,NYG,1,10,11,0,0,"(1:42) (SHOTGUN) 14-S.HOWELL PASS SHORT RIGHT TO 82-L.THOMAS TO WAS 20 FOR 9 YARDS (58-B.OKEREKE, 19-I.SIMMONS).",0,2023,9,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,11,OWN,0,,0,,0,7
2023102204,2023-10-22,2,1,20,WAS,NYG,2,1,20,0,0,"(1:20) (NO HUDDLE, SHOTGUN) 14-S.HOWELL SACKED AT WAS 10 FOR -10 YARDS (5-K.THIBODEAUX).",0,2023,-10,NO HUDDLE SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,20,OWN,0,,0,,0,7
2023102204,2023-10-22,2,1,14,WAS,NYG,3,11,10,0,0,(1:14) (SHOTGUN) 14-S.HOWELL PASS INCOMPLETE DEEP LEFT TO 4-C.SAMUEL.,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP LEFT,0,0,0,,0,0,0,0,0,,10,OWN,0,,0,,0,7
2023102204,2023-10-22,2,1,8,WAS,NYG,4,11,10,0,0,"(1:08) 5-T.WAY PUNTS 58 YARDS TO NYG 32, CENTER-54-C.CHEESEMAN, FAIR CATCH BY 3-S.SHEPARD.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,10,OWN,0,,0,,0,7
2023102204,2023-10-22,3,15,0,WAS,NYG,1,10,25,0,0,(15:00) 8-B.ROBINSON LEFT TACKLE TO WAS 26 FOR 1 YARD (58-B.OKEREKE).,0,2023,1,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,25,OWN,0,,0,,0,7
2023102204,2023-10-22,3,14,20,WAS,NYG,2,9,26,0,0,(14:20) (SHOTGUN) 14-S.HOWELL SACKED AT WAS 19 FOR -7 YARDS (SACK SPLIT BY 5-K.THIBODEAUX AND 97-D.LAWRENCE).,0,2023,-7,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,26,OWN,0,,0,,0,7
2023102204,2023-10-22,3,13,38,WAS,NYG,3,16,19,0,0,"(13:38) (SHOTGUN) 14-S.HOWELL PASS SHORT LEFT TO 24-A.GIBSON TO WAS 31 FOR 12 YARDS (25-D.BANKS). PENALTY ON WAS-72-C.LENO, OFFENSIVE HOLDING, DECLINED.",0,2023,12,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,1,0,0,,19,OWN,0,WAS,0,OFFENSIVE HOLDING,0,7
2023102204,2023-10-22,3,13,18,WAS,NYG,4,4,31,0,0,"(13:18) 5-T.WAY PUNTS 47 YARDS TO NYG 22, CENTER-54-C.CHEESEMAN. 3-S.SHEPARD MUFFS CATCH, TOUCHED AT NYG 21, RECOVERED BY WAS-2-D.BROWN AT NYG 21.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,31,OWN,0,,0,,0,7
2023102204,2023-10-22,3,10,29,WAS,NYG,1,4,96,0,0,(10:29) (SHOTGUN) 14-S.HOWELL PASS INCOMPLETE SHORT LEFT TO 4-C.SAMUEL.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,4,OPP,0,,0,,0,7
2023102204,2023-10-22,3,7,41,WAS,NYG,1,10,21,0,0,(7:41) 8-B.ROBINSON RIGHT GUARD TO WAS 23 FOR 2 YARDS (91-AS.ROBINSON).,0,2023,2,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,21,OWN,0,,0,,0,7
2023102204,2023-10-22,3,7,3,WAS,NYG,2,8,23,1,0,(7:03) (SHOTGUN) 14-S.HOWELL PASS SHORT LEFT TO 82-L.THOMAS PUSHED OB AT WAS 37 FOR 14 YARDS (37-T.HAWKINS).,0,2023,14,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,23,OWN,0,,0,,0,7
2023102204,2023-10-22,3,6,24,WAS,NYG,1,10,37,0,0,"(6:24) (SHOTGUN) 14-S.HOWELL PASS INCOMPLETE SHORT RIGHT. PENALTY ON WAS-14-S.HOWELL, INTENTIONAL GROUNDING, 10 YARDS, ENFORCED AT WAS 37.",0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,1,0,0,,37,OWN,1,WAS,0,INTENTIONAL GROUNDING,10,7
2023102204,2023-10-22,3,6,20,WAS,NYG,2,20,27,0,0,(6:20) (SHOTGUN) 14-S.HOWELL PASS SHORT RIGHT TO 17-T.MCLAURIN RAN OB AT WAS 42 FOR 15 YARDS.,0,2023,15,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,27,OWN,0,,0,,0,7
2023102204,2023-10-22,3,5,42,WAS,NYG,3,5,42,0,0,(5:42) (SHOTGUN) 14-S.HOWELL PASS INCOMPLETE SHORT RIGHT TO 82-L.THOMAS (29-X.MCKINNEY).,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,42,OWN,0,,0,,0,7
2023102204,2023-10-22,3,5,38,WAS,NYG,4,5,42,0,0,"(5:38) 5-T.WAY PUNTS 58 YARDS TO END ZONE, CENTER-54-C.CHEESEMAN, TOUCHBACK.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,42,OWN,0,,0,,0,7
2023102204,2023-10-22,3,4,3,WAS,NYG,1,10,17,0,0,"(4:03) PENALTY ON WAS-76-S.COSMI, FALSE START, 5 YARDS, ENFORCED AT WAS 17 - NO PLAY.",0,2023,0,UNDER CENTER,NO PLAY,0,0,0,0,,0,0,0,,0,0,1,0,0,,17,OWN,1,WAS,1,FALSE START,5,7
2023102204,2023-10-22,3,4,3,WAS,NYG,1,15,12,0,0,(4:03) 14-S.HOWELL PASS INCOMPLETE SHORT RIGHT [41-M.MCFADDEN].,0,2023,0,UNDER CENTER,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,12,OWN,0,,0,,0,7
2023102204,2023-10-22,3,3,57,WAS,NYG,2,15,12,0,0,(3:57) 8-B.ROBINSON LEFT TACKLE TO WAS 13 FOR 1 YARD (99-L.WILLIAMS).,0,2023,1,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,12,OWN,0,,0,,0,7
2023102204,2023-10-22,3,3,15,WAS,NYG,3,14,13,0,0,(3:15) (SHOTGUN) 14-S.HOWELL PASS SHORT LEFT TO 24-A.GIBSON TO WAS 25 FOR 12 YARDS (25-D.BANKS; 19-I.SIMMONS) [97-D.LAWRENCE].,0,2023,12,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,13,OWN,0,,0,,0,7
2023102204,2023-10-22,3,2,33,WAS,NYG,4,2,25,0,0,"(2:33) 5-T.WAY PUNTS 54 YARDS TO NYG 21, CENTER-54-C.CHEESEMAN, FAIR CATCH BY 86-D.SLAYTON.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,7
2023102204,2023-10-22,4,6,21,WAS,NYG,1,10,24,0,0,(6:21) (SHOTGUN) 14-S.HOWELL PASS INCOMPLETE DEEP RIGHT TO 82-L.THOMAS (44-N.MCCLOUD).,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP RIGHT,0,0,0,,0,0,0,0,0,,24,OWN,0,,0,,0,7
2023102204,2023-10-22,4,6,16,WAS,NYG,2,10,24,1,0,(6:16) (SHOTGUN) 14-S.HOWELL PASS SHORT MIDDLE TO 82-L.THOMAS TO WAS 37 FOR 13 YARDS (27-J.PINNOCK).,0,2023,13,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,24,OWN,0,,0,,0,7
2023102204,2023-10-22,4,5,36,WAS,NYG,1,10,37,0,0,(5:36) (SHOTGUN) 14-S.HOWELL PASS SHORT LEFT TO 4-C.SAMUEL TO WAS 40 FOR 3 YARDS (28-C.FLOTT).,0,2023,3,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,37,OWN,0,,0,,0,7
2023102204,2023-10-22,4,4,54,WAS,NYG,2,7,40,1,0,(4:54) (SHOTGUN) 14-S.HOWELL PASS DEEP MIDDLE TO 3-B.PRINGLE TO NYG 44 FOR 16 YARDS (27-J.PINNOCK).,0,2023,16,SHOTGUN,PASS,0,1,0,0,DEEP MIDDLE,0,0,0,,0,0,0,0,0,,40,OWN,0,,0,,0,7
2023102204,2023-10-22,1,14,9,WAS,NYG,1,10,31,0,0,(14:09) (SHOTGUN) 8-B.ROBINSON UP THE MIDDLE TO WAS 32 FOR 1 YARD (58-B.OKEREKE).,0,2023,1,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,31,OWN,0,,0,,0,7
2023102204,2023-10-22,1,13,32,WAS,NYG,2,9,32,0,0,(13:32) (SHOTGUN) 14-S.HOWELL SACKED AT WAS 24 FOR -8 YARDS (SACK SPLIT BY 41-M.MCFADDEN AND 97-D.LAWRENCE).,0,2023,-8,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,32,OWN,0,,0,,0,7
2023102204,2023-10-22,1,12,48,WAS,NYG,3,17,24,0,0,"(12:48) (SHOTGUN) PENALTY ON WAS-72-C.LENO, FALSE START, 5 YARDS, ENFORCED AT WAS 24 - NO PLAY.",0,2023,0,SHOTGUN,NO PLAY,0,0,0,0,,0,0,0,,0,0,1,0,0,,24,OWN,1,WAS,1,FALSE START,5,7
2023102204,2023-10-22,1,12,25,WAS,NYG,3,22,19,0,0,(12:25) (SHOTGUN) 14-S.HOWELL PASS SHORT RIGHT TO 82-L.THOMAS TO WAS 34 FOR 15 YARDS (58-B.OKEREKE; 28-C.FLOTT).,0,2023,15,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,19,OWN,0,,0,,0,7
2023102204,2023-10-22,1,11,48,WAS,NYG,4,7,34,0,0,"(11:48) 5-T.WAY PUNTS 52 YARDS TO NYG 14, CENTER-54-C.CHEESEMAN. 20-E.GRAY MUFFS CATCH, TOUCHED AT NYG 14, RECOVERED BY NYG-44-N.MCCLOUD AT NYG 10. 44-N.MCCLOUD PUSHED OB AT NYG 11 FOR 1 YARD (51-D.MAYO).",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,34,OWN,0,,0,,0,7
2023102204,2023-10-22,1,8,20,WAS,NYG,1,10,32,0,0,(8:20) (SHOTGUN) 14-S.HOWELL PASS INCOMPLETE SHORT LEFT TO 4-C.SAMUEL.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,32,OWN,0,,0,,0,7
2023102204,2023-10-22,1,8,17,WAS,NYG,2,10,32,0,0,(8:17) 23-C.RODRIGUEZ RIGHT TACKLE TO WAS 36 FOR 4 YARDS (41-M.MCFADDEN; 97-D.LAWRENCE).,0,2023,4,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT TACKLE,32,OWN,0,,0,,0,7
2023102204,2023-10-22,1,7,36,WAS,NYG,3,6,36,0,0,(7:36) (SHOTGUN) 14-S.HOWELL PASS INCOMPLETE SHORT MIDDLE TO 1-J.DOTSON (37-T.HAWKINS).,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,36,OWN,0,,0,,0,7
2023102204,2023-10-22,1,7,32,WAS,NYG,4,6,36,0,0,"(7:32) 5-T.WAY PUNTS 53 YARDS TO NYG 11, CENTER-54-C.CHEESEMAN, FAIR CATCH BY 20-E.GRAY.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,36,OWN,0,,0,,0,7
2023102204,2023-10-22,1,6,8,WAS,NYG,1,10,38,1,0,"(6:08) (SHOTGUN) 14-S.HOWELL PASS SHORT RIGHT TO 4-C.SAMUEL TO NYG 44 FOR 18 YARDS (37-T.HAWKINS, 28-C.FLOTT).",0,2023,18,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,38,OWN,0,,0,,0,7
2023102204,2023-10-22,2,14,11,WAS,NYG,1,10,38,0,0,(14:11) (SHOTGUN) 14-S.HOWELL PASS INCOMPLETE SHORT LEFT.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,38,OWN,0,,0,,0,7
2023102204,2023-10-22,2,14,6,WAS,NYG,2,10,38,0,0,"(14:06) (SHOTGUN) 8-B.ROBINSON RIGHT TACKLE TO WAS 41 FOR 3 YARDS (58-B.OKEREKE, 5-K.THIBODEAUX).",0,2023,3,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT TACKLE,38,OWN,0,,0,,0,7
2023102204,2023-10-22,2,13,24,WAS,NYG,3,7,41,0,0,(13:24) (SHOTGUN) 14-S.HOWELL SACKED AT WAS 33 FOR -8 YARDS (27-J.PINNOCK).,0,2023,-8,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,41,OWN,0,,0,,0,7
2023102204,2023-10-22,2,12,46,WAS,NYG,4,15,33,0,0,"(12:46) 5-T.WAY PUNTS 51 YARDS TO NYG 16, CENTER-54-C.CHEESEMAN, DOWNED BY WAS-23-C.RODRIGUEZ.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,33,OWN,0,,0,,0,7
2023102204,2023-10-22,2,10,45,WAS,NYG,2,9,24,1,0,(10:45) (SHOTGUN) 14-S.HOWELL SCRAMBLES UP THE MIDDLE TO WAS 35 FOR 11 YARDS (58-B.OKEREKE).,0,2023,11,SHOTGUN,SCRAMBLE,1,0,0,0,,0,0,0,,0,0,0,0,0,,24,OWN,0,,0,,0,7
